trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
17.752134084701538,22.086066961288452,26.42002511024475,30.75396704673767,35.08790111541748,39.42163610458374,43.755553007125854,48.08976101875305,52.42370104789734,56.75763297080994,61.09165096282959,65.42558312416077,69.75948905944824,74.09345006942749,78.4274160861969,82.76135396957397,87.09534096717834,91.42929601669312,95.76318597793579,100.09685802459717,104.4308409690857,108.76510000228882,113.09905004501343,117.43292808532715,121.76696014404297,126.10083293914795,130.4347710609436,134.76872897148132,139.10265493392944,143.43663907051086,147.77063512802124,152.1045379638672,156.438481092453,160.7721450328827,165.10609102249146,169.44039297103882,173.77427411079407,178.10833501815796,182.45050311088562,186.78450298309326,191.11842107772827,195.45234298706055,199.78630900382996,204.12027311325073,208.45423698425293,212.78814911842346,217.1221580505371,221.45577192306519,225.78976798057556,230.12401604652405,234.45790600776672,238.7918679714203,243.12581491470337,247.45975804328918,251.793781042099,256.1276431083679,260.4616219997406,264.7955551147461,269.1295509338379,273.4625630378723,277.7962999343872,282.1305470466614,286.46442198753357,290.79918599128723,295.1331419944763,299.4670569896698,303.8010380268097,308.13496708869934,312.46895599365234,316.8028841018677,321.13680505752563,325.4707760810852,329.8047659397125,334.1386411190033,338.47262597084045,342.80638003349304,347.1403410434723,351.4744710922241,355.808434009552,360.14238810539246,364.47631907463074,368.81025099754333,373.1442160606384,377.4781529903412,381.8121221065521,386.14606499671936,390.4800341129303,394.8139691352844,399.1479489803314,403.48169708251953,407.81567096710205,412.1497881412506,416.48373103141785,420.81766510009766,425.15162801742554,429.4855890274048,433.81955099105835,438.153489112854,442.4874629974365,446.821417093277
17.76045799255371,22.09443497657776,26.42828893661499,30.762341022491455,35.096251010894775,39.42965602874756,43.76356101036072,48.098037004470825,52.43204998970032,56.766024112701416,61.09997296333313,65.43387508392334,69.76782512664795,74.10177993774414,78.43576002120972,82.76973295211792,87.10365295410156,91.43761897087097,95.77157211303711,100.10489392280579,104.43887305259705,108.77340197563171,113.10735893249512,117.44128394126892,121.77519202232361,126.10914707183838,130.44310903549194,134.77716994285583,139.11106896400452,143.44494199752808,147.77890801429749,152.1128489971161,156.44683504104614,160.78023505210876,165.1141231060028,169.44865012168884,173.78262996673584,178.1165750026703,182.45885396003723,186.79280805587769,191.12679314613342,195.46068501472473,199.79465198516846,204.12865591049194,208.46254897117615,212.79647612571716,217.13042998313904,221.46379899978638,225.79774713516235,230.1322979927063,234.4662721157074,238.80017709732056,243.13420701026917,247.46808099746704,251.8020899295807,256.1359920501709,260.4698951244354,264.80389308929443,269.13781809806824,273.47084307670593,277.8046281337738,282.1386480331421,286.47257900238037,290.8075420856476,295.14146900177,299.47539806365967,303.80936193466187,308.1432960033417,312.47728204727173,316.8112030029297,321.1451449394226,325.4791479110718,329.81304907798767,334.1469841003418,338.48094606399536,342.814444065094,347.1483910083771,351.48279213905334,355.8167679309845,360.15069699287415,364.4846489429474,368.81860613822937,373.1525900363922,377.48650312423706,381.8204929828644,386.1544179916382,390.48837399482727,394.8223030567169,399.15625405311584,403.4897429943085,407.8236711025238,412.15812397003174,416.492075920105,420.82604908943176,425.160001039505,429.4939069747925,433.8278751373291,438.16180992126465,442.4957580566406,446.8297460079193
17.76882314682007,22.10273003578186,26.436744928359985,30.770626068115234,35.10457801818848,39.4385449886322,43.77254605293274,48.106425046920776,52.44037699699402,56.77433705329895,61.108314037323,65.44222593307495,69.7761549949646,74.11013102531433,78.44407391548157,82.77803492546082,87.11203002929688,91.44591903686523,95.77986693382263,100.11381912231445,104.44774913787842,108.78169798851013,113.11565399169922,117.44960403442383,121.78357410430908,126.11751008033752,130.4514501094818,134.78539204597473,139.11933994293213,143.45329809188843,147.78724312782288,152.12120914459229,156.45512914657593,160.78913712501526,165.12303113937378,169.45700812339783,173.79097509384155,178.12490797042847,182.46722793579102,186.8011510372162,191.13513493537903,195.46903705596924,199.80301904678345,204.1369321346283,208.47088408470154,212.8048391342163,217.13878202438354,221.47274494171143,225.8066759109497,230.14062809944153,234.47459197044373,238.80852603912354,243.1424970626831,247.4764370918274,251.81035804748535,256.14431405067444,260.4782829284668,264.81226801872253,269.14617109298706,273.4792881011963,277.8129680156708,282.1470060348511,286.48086500167847,290.81582593917847,295.1497700214386,299.48371601104736,303.8176760673523,308.15163111686707,312.48561906814575,316.8196289539337,321.15350699424744,325.48744893074036,329.82143092155457,334.1553170681,338.4892580509186,342.82326102256775,347.1571969985962,351.4911289215088,355.82509112358093,360.1590631008148,364.4929859638214,368.82694697380066,373.1609010696411,377.4948389530182,381.82879114151,386.1627390384674,390.49668407440186,394.83062291145325,399.1646919250488,403.49854612350464,407.8324980735779,412.1664550304413,416.5004041194916,420.83434796333313,425.16829204559326,429.50224900245667,433.8361940383911,438.1701970100403,442.50415205955505,446.8380460739136
17.777140140533447,22.111093044281006,26.445092916488647,30.77898097038269,35.112940073013306,39.446857929229736,43.780818939208984,48.11478400230408,52.44869899749756,56.782658100128174,61.11663103103638,65.45055913925171,69.78455901145935,74.11846804618835,78.45244097709656,82.78633403778076,87.12039494514465,91.45426297187805,95.78825092315674,100.12214994430542,104.45612406730652,108.79004001617432,113.12402296066284,117.45794105529785,121.79190993309021,126.1258339881897,130.4597659111023,134.79373598098755,139.12770700454712,143.4616310596466,147.7956099510193,152.12954998016357,156.46352791786194,160.79743003845215,165.1313600540161,169.46535801887512,173.79926991462708,178.133229970932,182.475506067276,186.80947399139404,191.1434121131897,195.47734713554382,199.81136107444763,204.145259141922,208.47920608520508,212.81314706802368,217.14710903167725,221.48105311393738,225.8150269985199,230.14898991584778,234.48291110992432,238.81686806678772,243.15080094337463,247.48483204841614,251.81870913505554,256.15266609191895,260.486634016037,264.8205449581146,269.15456104278564,273.48757314682007,277.82132601737976,282.1553010940552,286.48921513557434,290.82420802116394,295.15811109542847,299.4920949935913,303.8260381221771,308.15993905067444,312.4940481185913,316.82781410217285,321.16181111335754,325.4957559108734,329.82972598075867,334.16369700431824,338.4976239204407,342.831650018692,347.1655430793762,351.49950194358826,355.8335039615631,360.1674039363861,364.5013201236725,368.8352551460266,373.1692180633545,377.50315499305725,381.8371260166168,386.17106795310974,390.50505805015564,394.8390460014343,399.1729440689087,403.5068860054016,407.8408410549164,412.17481803894043,416.50872898101807,420.8426830768585,425.1766719818115,429.5105769634247,433.84454703330994,438.17850708961487,442.5124430656433,446.84641003608704
17.785490036010742,22.119410037994385,26.45338797569275,30.787312984466553,35.1212420463562,39.45518207550049,43.789143085479736,48.123106956481934,52.457082986831665,56.79100203514099,61.12492108345032,65.45887494087219,69.79283404350281,74.12685203552246,78.46079111099243,82.79473805427551,87.12865114212036,91.46261405944824,95.79656100273132,100.13048195838928,104.4644660949707,108.79836201667786,113.13230395317078,117.46626901626587,121.80024194717407,126.13415098190308,130.4681761264801,134.80206203460693,139.13601112365723,143.46994709968567,147.80391001701355,152.13787412643433,156.47179913520813,160.80574297904968,165.13975310325623,169.47366309165955,173.80762195587158,178.14156103134155,182.4838409423828,186.81782793998718,191.15180492401123,195.4858820438385,199.81968808174133,204.15358591079712,208.48755311965942,212.82150197029114,217.15543699264526,221.489403963089,225.82326698303223,230.1572949886322,234.49123191833496,238.8251781463623,243.15915203094482,247.49308514595032,251.82707405090332,256.16099214553833,260.49491691589355,264.8289210796356,269.1628761291504,273.49632000923157,277.8297710418701,282.16372203826904,286.49751710891724,290.83250999450684,295.16645407676697,299.5004301071167,303.83442306518555,308.16827511787415,312.5022509098053,316.83620595932007,321.1701400279999,325.504163980484,329.8380780220032,334.172012090683,338.50599813461304,342.83996391296387,347.1738579273224,351.50780296325684,355.841833114624,360.1757071018219,364.5096859931946,368.84367394447327,373.17758893966675,377.5115749835968,381.845507144928,386.1794171333313,390.5133991241455,394.8473069667816,399.1812629699707,403.5152180194855,407.8491611480713,412.18310594558716,416.51708006858826,420.85104513168335,425.18496799468994,429.5189130306244,433.8528571128845,438.18680691719055,442.5207591056824,446.8547189235687
17.793853044509888,22.127685070037842,26.461715936660767,30.79569411277771,35.1296169757843,39.463545083999634,43.79750394821167,48.13151001930237,52.46538209915161,56.79931306838989,61.13327407836914,65.46722197532654,69.80123805999756,74.13517498970032,78.46913599967957,82.80303502082825,87.13693809509277,91.47091698646545,95.80489206314087,100.13881397247314,104.47275114059448,108.80669808387756,113.1406500339508,117.47460412979126,121.80857491493225,126.14249801635742,130.47647714614868,134.8103950023651,139.14435410499573,143.47834706306458,147.81225299835205,152.14621710777283,156.48011994361877,160.81406807899475,165.1480691432953,169.48201608657837,173.8159430027008,178.14987897872925,182.49217700958252,186.8261649608612,191.1600739955902,195.49406504631042,199.82800197601318,204.16194009780884,208.49592113494873,212.8297770023346,217.16376900672913,221.49773406982422,225.83168697357178,230.16563296318054,234.49958610534668,238.83354711532593,243.1675341129303,247.50144004821777,251.83535814285278,256.16935896873474,260.50326204299927,264.83721113204956,269.17116498947144,273.504252910614,277.8379969596863,282.1719260215759,286.5059311389923,290.8408260345459,295.1748540401459,299.5087559223175,303.84268403053284,308.1766629219055,312.51056814193726,316.8445839881897,321.17850399017334,325.5124931335449,329.84637808799744,334.18035197257996,338.5142979621887,342.8482460975647,347.18220114707947,351.51613306999207,355.85013008117676,360.1840350627899,364.5179879665375,368.8519620895386,373.1859030723572,377.5198221206665,381.85381412506104,386.18775391578674,390.5216910839081,394.855623960495,399.18963503837585,403.5235459804535,407.85750102996826,412.1914710998535,416.5254011154175,420.8593399524689,425.1933150291443,429.52724599838257,433.86119294166565,438.1951570510864,442.52911901474,446.8630349636078
17.802124977111816,22.13608193397522,26.47004199028015,30.804059982299805,35.137941122055054,39.471867084503174,43.80584406852722,48.13979697227478,52.47377395629883,56.807677030563354,61.141632080078125,65.47556400299072,69.80958294868469,74.14347910881042,78.47742795944214,82.81140398979187,87.14530491828918,91.47928714752197,95.81319403648376,100.14714312553406,104.4811110496521,108.81506299972534,113.14899611473083,117.4829261302948,121.81693696975708,126.15083003044128,130.4847640991211,134.81872296333313,139.15268206596375,143.48663091659546,147.82059597969055,152.15452909469604,156.4884660243988,160.8224790096283,165.15636205673218,169.49031901359558,173.8243019580841,178.1582260131836,182.50050711631775,186.8344669342041,191.16843008995056,195.50237607955933,199.83631706237793,204.17026710510254,208.50420904159546,212.8381700515747,217.1721589565277,221.50605511665344,225.84001207351685,230.17397904396057,234.5079050064087,238.84191012382507,243.1758120059967,247.50975394248962,251.8437259197235,256.1776421070099,260.511687040329,264.8455729484558,269.1795039176941,273.5127971172333,277.84651613235474,282.18038296699524,286.5142431259155,290.8491749763489,295.1831419467926,299.517049074173,303.8510670661926,308.18495202064514,312.51895904541016,316.85286808013916,321.18684101104736,325.5207691192627,329.85472106933594,334.1887369155884,338.5226421356201,342.85659193992615,347.19058299064636,351.5245110988617,355.85843110084534,360.192400932312,364.52633905410767,368.8602559566498,373.1942210197449,377.5281591415405,381.86214303970337,386.19605898857117,390.5300531387329,394.8639509677887,399.1979570388794,403.53187799453735,407.86586594581604,412.19977593421936,416.53372597694397,420.86769700050354,425.2016410827637,429.53559613227844,433.86955213546753,438.2035291194916,442.5374391078949,446.87143111228943
17.810550928115845,22.14443802833557,26.478384971618652,30.812307119369507,35.146260023117065,39.48022508621216,43.81414198875427,48.14811611175537,52.482073068618774,56.816046953201294,61.14996814727783,65.4838879108429,69.81784892082214,74.15182209014893,78.48575806617737,82.81970810890198,87.15365600585938,91.48760914802551,95.82157301902771,100.15553903579712,104.48944091796875,108.82338404655457,113.15730404853821,117.49131202697754,121.8252649307251,126.1591739654541,130.49313807487488,134.82709193229675,139.16101908683777,143.49496507644653,147.82890391349792,152.16289710998535,156.49681305885315,160.83078598976135,165.16473412513733,169.49870109558105,173.83264207839966,178.16657400131226,182.5088300704956,186.8427951335907,191.1767749786377,195.51071000099182,199.84465408325195,204.17864799499512,208.51255893707275,212.84652709960938,217.18043613433838,221.51440000534058,225.8482530117035,230.1823070049286,234.51623392105103,238.85021114349365,243.18415594100952,247.51815104484558,251.85206198692322,256.18602895736694,260.5199599266052,264.853905916214,269.18783807754517,273.520879983902,277.85473704338074,282.1886010169983,286.52256202697754,290.8575050830841,295.19144201278687,299.52540493011475,303.85936212539673,308.1933081150055,312.5272431373596,316.8612160682678,321.1951539516449,325.5291209220886,329.86308002471924,334.1970069408417,338.53098607063293,342.86493396759033,347.19888496398926,351.53280997276306,355.8667719364166,360.2007031440735,364.53465604782104,368.8685760498047,373.20258712768555,377.53650307655334,381.8705050945282,386.20442295074463,390.5384111404419,394.8723039627075,399.2062590122223,403.5402150154114,407.87416410446167,412.20811891555786,416.54206800460815,420.87604999542236,425.2099919319153,429.5439260005951,433.8778660297394,438.21182203292847,442.5457730293274,446.8797359466553
17.818855047225952,22.152749061584473,26.486702919006348,30.820693016052246,35.15462398529053,39.48855209350586,43.82250714302063,48.15646696090698,52.490375995635986,56.824326038360596,61.158276081085205,65.49227714538574,69.82614803314209,74.16019105911255,78.49419808387756,82.82803797721863,87.16198301315308,91.49590706825256,95.82989501953125,100.16382598876953,104.49778509140015,108.83175611495972,113.16564297676086,117.4995710849762,121.83357906341553,126.16753602027893,130.50147604942322,134.8354229927063,139.16934895515442,143.50329899787903,147.8372359275818,152.17120599746704,156.50518107414246,160.83912110328674,165.1730661392212,169.50701093673706,173.84095692634583,178.1748869419098,182.51724410057068,186.85120606422424,191.18506693840027,195.5190839767456,199.85298109054565,204.18695497512817,208.52092909812927,212.8548481464386,217.18881702423096,221.5227289199829,225.8567090034485,230.1906750202179,234.5245840549469,238.85856699943542,243.1925311088562,247.5264220237732,251.8603880405426,256.1943259239197,260.5282869338989,264.86221194267273,269.1962010860443,273.5292739868164,277.8629639148712,282.1969780921936,286.53107810020447,290.8658289909363,295.1997880935669,299.5337641239166,303.86770701408386,308.20164608955383,312.53564405441284,316.8695571422577,321.2035081386566,325.5374701023102,329.87142395973206,334.20535802841187,338.53926610946655,342.8732340335846,347.20718812942505,351.54115200042725,355.87509393692017,360.20906114578247,364.54299092292786,368.876935005188,373.2109100818634,377.5448589324951,381.87880206108093,386.21272897720337,390.5466959476471,394.88063311576843,399.2146439552307,403.54855394363403,407.88251996040344,412.2164680957794,416.55041003227234,420.8843231201172,425.2183220386505,429.55226707458496,433.8862180709839,438.22015595436096,442.55411410331726,446.88805508613586
17.82718014717102,22.16113305091858,26.495036125183105,30.829005002975464,35.162895917892456,39.496917963027954,43.830841064453125,48.16470193862915,52.4987211227417,56.83273410797119,61.16664695739746,65.50062298774719,69.83454513549805,74.16847205162048,78.5024139881134,82.83640694618225,87.17032098770142,91.50423502922058,95.83824706077576,100.17216300964355,104.50613903999329,108.84006214141846,113.1739981174469,117.50797200202942,121.84188604354858,126.17583799362183,130.50977396965027,134.84379696846008,139.1777219772339,143.51163411140442,147.84557795524597,152.17957210540771,156.51349091529846,160.84746599197388,165.18142795562744,169.51533102989197,173.8493070602417,178.1832239627838,182.52555298805237,186.85947513580322,191.1934311389923,195.5273561477661,199.8613030910492,204.19527506828308,208.5292730331421,212.86320805549622,217.19714903831482,221.53106307983398,225.86502194404602,230.19895195960999,234.5329041481018,238.86684107780457,243.20081210136414,247.53477811813354,251.8686990737915,256.20266604423523,260.5366611480713,264.8705780506134,269.2045331001282,273.53762197494507,277.8714270591736,282.2052369117737,286.5392110347748,290.87416410446167,295.2081160545349,299.54206895828247,303.87605810165405,308.20998907089233,312.54393792152405,316.87787103652954,321.2119300365448,325.5458240509033,329.87971591949463,334.21369194984436,338.54762411117554,342.88156914711,347.21553802490234,351.5495059490204,355.88343501091003,360.2174069881439,364.5513710975647,368.88529109954834,373.2192370891571,377.55316400527954,381.88714694976807,386.2210760116577,390.55507707595825,394.8889870643616,399.222953081131,403.55698108673096,407.890841960907,412.22478103637695,416.5587339401245,420.8926980495453,425.22666001319885,429.56057691574097,433.8945460319519,438.22855496406555,442.56244111061096,446.8964159488678
17.835551023483276,22.169414043426514,26.5033860206604,30.837237119674683,35.171311140060425,39.50519895553589,43.83916711807251,48.17310905456543,52.50703692436218,56.841050148010254,61.17496109008789,65.50887703895569,69.84289193153381,74.17682909965515,78.51073503494263,82.84470009803772,87.17868995666504,91.51260495185852,95.84656596183777,100.18053197860718,104.5144591331482,108.84842801094055,113.18237495422363,117.51629495620728,121.8501980304718,126.1842451095581,130.51816701889038,134.8520691394806,139.18600797653198,143.51993894577026,147.8539159297943,152.18788313865662,156.52181601524353,160.85576391220093,165.18970704078674,169.52365398406982,173.85763502120972,178.19163012504578,182.53388595581055,186.86780405044556,191.20174407958984,195.53568696975708,199.86964011192322,204.2036349773407,208.53754305839539,212.87149691581726,217.20549201965332,221.53942394256592,225.87339901924133,230.20730710029602,234.5412859916687,238.87519907951355,243.209223985672,247.54309701919556,251.8770489692688,256.21100902557373,260.54499411582947,264.87889313697815,269.21304392814636,273.5458719730377,277.8796799182892,282.2136380672455,286.54766511917114,290.8825590610504,295.2165060043335,299.5504231452942,303.88439202308655,308.21833205223083,312.55225014686584,316.88622403144836,321.22017908096313,325.5541400909424,329.88804507255554,334.22203397750854,338.55601501464844,342.88991808891296,347.22384691238403,351.5578091144562,355.89178800582886,360.22572112083435,364.5596649646759,368.8936219215393,373.2275929450989,377.5615301132202,381.8954780101776,386.2294409275055,390.5633981227875,394.8972980976105,399.2312710285187,403.56522512435913,407.899169921875,412.23313307762146,416.56709003448486,420.9010241031647,425.23497700691223,429.56892013549805,433.90286803245544,438.2368230819702,442.57075810432434,446.90472197532654
17.843812942504883,22.177847146987915,26.51170301437378,30.845624923706055,35.179667949676514,39.5135760307312,43.847509145736694,48.18144392967224,52.51543712615967,56.84935998916626,61.18337893486023,65.51723599433899,69.85117602348328,74.18513202667236,78.5190839767456,82.85303711891174,87.18705201148987,91.52094292640686,95.85492992401123,100.188894033432,104.52279210090637,108.8567750453949,113.1907229423523,117.52462196350098,121.85855102539062,126.1925699710846,130.52654814720154,134.8604030609131,139.19423007965088,143.52830696105957,147.8622350692749,152.1962399482727,156.53012800216675,160.86412000656128,165.1980710029602,169.53200507164001,173.86597108840942,178.19987607002258,182.54219102859497,186.87618207931519,191.21008491516113,195.54404497146606,199.8779330253601,204.2118411064148,208.5458869934082,212.87981295585632,217.21379208564758,221.5477831363678,225.8817150592804,230.21569800376892,234.54963302612305,238.88355112075806,243.21740198135376,247.55143094062805,251.8853919506073,256.2193169593811,260.5532970428467,264.8872449398041,269.22116804122925,273.55425906181335,277.8881239891052,282.2219159603119,286.5558660030365,290.89083313941956,295.22478914260864,299.55874705314636,303.8927071094513,308.2266490459442,312.56059193611145,316.89456009864807,321.22849798202515,325.5625419616699,329.89641094207764,334.2303159236908,338.56431794166565,342.8982300758362,347.2322130203247,351.56614208221436,355.9000930786133,360.23415207862854,364.5679929256439,368.90192914009094,373.2359139919281,377.5698320865631,381.9038190841675,386.2377951145172,390.571702003479,394.9056270122528,399.23963594436646,403.5735430717468,407.9075360298157,412.2414810657501,416.5754289627075,420.90934801101685,425.2433080673218,429.577290058136,433.9112310409546,438.24517011642456,442.5791320800781,446.91305708885193
17.852168083190918,22.186116933822632,26.520044088363647,30.854032039642334,35.187958002090454,39.52188491821289,43.85582709312439,48.18978404998779,52.52373003959656,56.857691049575806,61.191630125045776,65.52557301521301,69.8595609664917,74.19347596168518,78.52742505073547,82.86139607429504,87.19532203674316,91.52925109863281,95.86332702636719,100.19716191291809,104.53110694885254,108.86503911018372,113.19899797439575,117.53292512893677,121.86692094802856,126.20081400871277,130.53479313850403,134.8687379360199,139.20270895957947,143.53661799430847,147.87059092521667,152.2045500278473,156.53853702545166,160.87242913246155,165.20638394355774,169.54032707214355,173.8742880821228,178.2083420753479,182.55055594444275,186.88448905944824,191.21844291687012,195.55236196517944,199.88632893562317,204.22026109695435,208.55421495437622,212.88815307617188,217.2221119403839,221.55608105659485,225.8900339603424,230.22398400306702,234.55792903900146,238.89185214042664,243.2258219718933,247.55982208251953,251.89376711845398,256.22770595550537,260.5616171360016,264.8956561088562,269.22951197624207,273.56353998184204,277.8963041305542,282.2302839756012,286.56460309028625,290.899188041687,295.2330939769745,299.5671000480652,303.90103006362915,308.23502707481384,312.56893491744995,316.90287494659424,321.23685097694397,325.5707371234894,329.90474104881287,334.2386679649353,338.5726749897003,342.906574010849,347.2405481338501,351.574481010437,355.90843391418457,360.2423720359802,364.576327085495,368.91026997566223,373.2442469596863,377.57817006111145,381.9121639728546,386.2460660934448,390.58007407188416,394.9139919281006,399.24798011779785,403.5819230079651,407.9158329963684,412.2497889995575,416.58375310897827,420.91770005226135,425.25164699554443,429.58558106422424,433.9195499420166,438.2535090446472,442.5874481201172,446.9214401245117
17.860512018203735,22.194438934326172,26.528428077697754,30.862334966659546,35.19625210762024,39.530208110809326,43.864169120788574,48.198018074035645,52.53207612037659,56.86600208282471,61.20000696182251,65.53390908241272,69.86788010597229,74.20183801651001,78.53575205802917,82.8696939945221,87.2036509513855,91.53760409355164,95.87155413627625,100.20549297332764,104.53944206237793,108.87336111068726,113.20740413665771,117.54129409790039,121.87521195411682,126.20921301841736,130.5431830883026,134.87710213661194,139.21101903915405,143.54498100280762,147.8789141178131,152.21293091773987,156.54680395126343,160.8807990550995,165.21464610099792,169.54866909980774,173.88262510299683,178.21657991409302,182.55886006355286,186.8927960395813,191.2267370223999,195.56068897247314,199.89466309547424,204.22862601280212,208.56255412101746,212.89658498764038,217.23045897483826,221.5644280910492,225.8983600139618,230.23234391212463,234.56625199317932,238.9002079963684,243.23422598838806,247.5680959224701,251.90204501152039,256.2360050678253,260.5700249671936,264.9039011001587,269.23785400390625,273.5722510814667,277.9046549797058,282.23860692977905,286.5725359916687,290.907506942749,295.2414700984955,299.5754189491272,303.90934205055237,308.24344396591187,312.5772569179535,316.91121196746826,321.2451720237732,325.57917308807373,329.91308403015137,334.24699807167053,338.5809860229492,342.9149510860443,347.24890995025635,351.58281207084656,355.916787147522,360.2507200241089,364.58469891548157,368.91862297058105,373.25260400772095,377.5865550041199,381.92047810554504,386.25450897216797,390.5883700847626,394.92230105400085,399.2562909126282,403.59021496772766,407.92417097091675,412.2581510543823,416.59207797050476,420.9260530471802,425.25998401641846,429.59393310546875,433.92788004875183,438.2618250846863,442.59579396247864,446.9297239780426
17.868818998336792,22.202768087387085,26.536728143692017,30.87066102027893,35.20464301109314,39.538559913635254,43.87254500389099,48.206462144851685,52.54039192199707,56.874321937561035,61.208322048187256,65.54221892356873,69.87621712684631,74.21018195152283,78.54410910606384,82.87805795669556,87.21201014518738,91.54593014717102,95.87990212440491,100.21390891075134,104.54775905609131,108.88175106048584,113.215735912323,117.54961395263672,121.88358902931213,126.2175281047821,130.55147099494934,134.88540697097778,139.2194221019745,143.55330300331116,147.88729810714722,152.22120308876038,156.5551619529724,160.8891680240631,165.22305011749268,169.55706906318665,173.89098691940308,178.22489714622498,182.56717991828918,186.9011471271515,191.23509097099304,195.56908106803894,199.90304613113403,204.23692798614502,208.57088112831116,212.90482997894287,217.23878693580627,221.57274198532104,225.90670108795166,230.24066591262817,234.57458996772766,238.90853905677795,243.2424819469452,247.57651901245117,251.91036295890808,256.244323015213,260.5783140659332,264.91221714019775,269.2461829185486,273.5801501274109,277.9130051136017,282.24699211120605,286.580943107605,290.91585898399353,295.24980211257935,299.58379912376404,303.9176981449127,308.2516419887543,312.58568000793457,316.91958594322205,321.2535049915314,325.5874741077423,329.9213969707489,334.25542306900024,338.5892770290375,342.9232349395752,347.25721502304077,351.591166973114,355.9251010417938,360.2590730190277,364.5930070877075,368.9270040988922,373.26092004776,377.5948429107666,381.92880392074585,386.26275610923767,390.596764087677,394.9306540489197,399.2646601200104,403.59857296943665,407.9325261116028,412.26646304130554,416.6004180908203,420.93435406684875,425.2683711051941,429.6022639274597,433.9362189769745,438.27019000053406,442.6041281223297,446.93807005882263
17.877161979675293,22.211097955703735,26.545089960098267,30.878994941711426,35.21292495727539,39.5469069480896,43.88085412979126,48.21485209465027,52.548710107803345,56.882673025131226,61.21665692329407,65.55057406425476,69.88454103469849,74.21848893165588,78.55241012573242,82.8864049911499,87.22030711174011,91.55424809455872,95.88816714286804,100.22219705581665,104.55615091323853,108.89005613327026,113.2239899635315,117.55795192718506,121.89186596870422,126.225839138031,130.55977511405945,134.89376091957092,139.2276749610901,143.56162309646606,147.895574092865,152.22955298423767,156.56349301338196,160.89747500419617,165.23138308525085,169.56533098220825,173.89933800697327,178.2332420349121,182.57559204101562,186.90946006774902,191.24349904060364,195.57737708091736,199.91132807731628,204.2452700138092,208.57923793792725,212.9131691455841,217.24713897705078,221.58107614517212,225.9150309562683,230.2489719390869,234.58291792869568,238.9168610572815,243.25083112716675,247.58479595184326,251.918762922287,256.25266313552856,260.5866150856018,264.9206030368805,269.2545790672302,273.58825492858887,277.9213569164276,282.2555000782013,286.589164018631,290.9241831302643,295.2581510543823,299.592080116272,303.926029920578,308.25997710227966,312.5939419269562,316.92788004875183,321.2618520259857,325.5958061218262,329.92979192733765,334.26366114616394,338.5976550579071,342.93164014816284,347.26555705070496,351.59948110580444,355.93347001075745,360.2674789428711,364.6013629436493,368.9352879524231,373.2692630290985,377.60317301750183,381.9371349811554,386.2710790634155,390.60505509376526,394.9389569759369,399.2729470729828,403.6069049835205,407.9408371448517,412.2747890949249,416.60875701904297,420.9427099227905,425.2766571044922,429.6105990409851,433.9445481300354,438.2785050868988,442.61244893074036,446.946417093277
