trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
17.95154905319214,22.284950971603394,26.61892294883728,30.952847957611084,35.286792039871216,39.6207709312439,43.95468592643738,48.288639068603516,52.6225860118866,56.95653510093689,61.29047989845276,65.62442994117737,69.95840191841125,74.29235911369324,78.626305103302,82.9603099822998,87.29421997070312,91.62819004058838,95.96208310127258,100.29607105255127,104.63000106811523,108.96398496627808,113.2978949546814,117.63184595108032,121.96579313278198,126.29980111122131,130.63369393348694,134.96765208244324,139.30159997940063,143.6355540752411,147.96950507164001,152.30352091789246,156.6374340057373,160.97138595581055,165.30533289909363,169.6393129825592,173.97323393821716,178.30718398094177,182.6411590576172,186.97508192062378,191.309063911438,195.6429901123047,199.97693490982056,204.3109209537506,208.64484691619873,212.97880792617798,217.3127679824829,221.646714925766,225.98069310188293,230.31463313102722,234.6485710144043,238.9825439453125,243.3165271282196,247.65046310424805,251.98442912101746,256.31834292411804,260.65231800079346,264.98626589775085,269.3202199935913,273.65424394607544,277.9881179332733,282.3220660686493,286.6560580730438,290.98997712135315,295.3239359855652,299.6578869819641,303.9918420314789,308.3257999420166,312.659784078598,316.99370193481445,321.32768297195435,325.66160798072815,329.99558305740356,334.3295180797577,338.6634769439697,342.9974389076233,347.33139991760254,351.66534399986267,355.9993290901184,360.3332839012146,364.6672110557556,369.00113010406494,373.3351011276245,377.6690731048584,382.00301790237427,386.33695006370544,390.67090797424316,395.0048670768738,399.33882093429565,403.67278599739075,408.0067710876465,412.3406751155853,416.67463207244873,421.00857400894165,425.34253311157227,429.6764860153198,434.0104649066925,438.3444130420685,442.6783630847931,447.01232409477234
17.95986795425415,22.293299913406372,26.62725806236267,30.96120309829712,35.295130014419556,39.62910008430481,43.96302390098572,48.296977043151855,52.63092613220215,56.96486806869507,61.29882192611694,65.63276791572571,69.96673798561096,74.30067491531372,78.63465309143066,82.96859312057495,87.3025290966034,91.63647794723511,95.9704339504242,100.30444002151489,104.63841700553894,108.97233009338379,113.30624008178711,117.6402039527893,121.97414493560791,126.30811500549316,130.6420440673828,134.97600603103638,139.30996990203857,143.6439299583435,147.97784900665283,152.3118360042572,156.64577198028564,160.97970390319824,165.31366801261902,169.64762210845947,173.9815559387207,178.31551003456116,182.64946007728577,186.98349595069885,191.3173909187317,195.65135192871094,199.98529696464539,204.31924510002136,208.65319800376892,212.98719191551208,217.3211169242859,221.65509009361267,225.98899507522583,230.32297492027283,234.6569049358368,238.9908709526062,243.3248109817505,247.65877890586853,251.99274802207947,256.3266930580139,260.6606640815735,264.9945831298828,269.32854199409485,273.66252398490906,277.9964919090271,282.33039808273315,286.6643810272217,290.9983320236206,295.332279920578,299.6662359237671,304.00019097328186,308.3341290950775,312.6680979728699,317.0020411014557,321.3360319137573,325.66997599601746,330.00392508506775,334.33785700798035,338.6718199253082,343.0057771205902,347.33971905708313,351.67369294166565,356.0076560974121,360.341588973999,364.6755509376526,369.00949811935425,373.3434669971466,377.6774060726166,382.0113880634308,386.3453221321106,390.6792559623718,395.01322293281555,399.3471710681915,403.6811079978943,408.0150969028473,412.349014043808,416.6829979419708,421.0169370174408,425.35087490081787,429.68483304977417,434.01878690719604,438.35272002220154,442.68667793273926,447.02062606811523
17.968228101730347,22.301629066467285,26.635581016540527,30.969515085220337,35.303465127944946,39.63741707801819,43.9713819026947,48.305371046066284,52.63930106163025,56.97322201728821,61.30725598335266,65.64114809036255,69.97506999969482,74.30900311470032,78.64295196533203,82.97692394256592,87.31085395812988,91.64483308792114,95.97879600524902,100.31270599365234,104.64666509628296,108.98061800003052,113.31456208229065,117.64851403236389,121.98249411582947,126.31641602516174,130.65041494369507,134.9843409061432,139.31830096244812,143.6522319316864,147.9862060546875,152.32021498680115,156.65409994125366,160.98804998397827,165.32198810577393,169.65594100952148,173.98992395401,178.3238389492035,182.65779209136963,186.99177408218384,191.32570695877075,195.65965604782104,199.99361491203308,204.32760190963745,208.66151690483093,212.9954710006714,217.32943201065063,221.66340899467468,225.9973759651184,230.33131504058838,234.66531205177307,238.9992380142212,243.3331699371338,247.66710495948792,252.0010690689087,256.33502101898193,260.6689729690552,265.0029261112213,269.3368790149689,273.67082810401917,278.00479197502136,282.3387870788574,286.67270398139954,291.00666403770447,295.3406479358673,299.67456102371216,304.00852608680725,308.3424711227417,312.6764430999756,317.0103929042816,321.34434509277344,325.6782989501953,330.0122780799866,334.346195936203,338.6802170276642,343.0140919685364,347.3480579853058,351.6819980144501,356.01601910591125,360.3499701023102,364.68389201164246,369.0178060531616,373.35177302360535,377.6857419013977,382.01968812942505,386.3536379337311,390.68757605552673,395.0215311050415,399.35548400878906,403.6894690990448,408.02338910102844,412.3573749065399,416.6913080215454,421.02526807785034,425.3592109680176,429.6931869983673,434.0271050930023,438.36106300354004,442.69501996040344,447.0289959907532
17.97654700279236,22.309952974319458,26.64389991760254,30.977880001068115,35.31179904937744,39.64577507972717,43.979722023010254,48.313682079315186,52.64759612083435,56.981542110443115,61.31552195549011,65.6494688987732,69.9834201335907,74.31734204292297,78.65132808685303,82.98525595664978,87.31921195983887,91.65315794944763,95.98709392547607,100.3210620880127,104.6550350189209,108.98896193504333,113.32289409637451,117.65684700012207,121.99079895019531,126.32474994659424,130.65872812271118,134.99266004562378,139.3266339302063,143.66059803962708,147.99451398849487,152.32851910591125,156.66242098808289,160.99641609191895,165.3303461074829,169.6642849445343,173.99824905395508,178.33220100402832,182.6661639213562,187.00009107589722,191.33406901359558,195.66800689697266,200.00196504592896,204.33590698242188,208.66987204551697,213.00382494926453,217.33777809143066,221.67170691490173,226.0056791305542,230.33964490890503,234.67358207702637,239.00754404067993,243.3414831161499,247.6754491329193,252.00939798355103,256.34338903427124,260.6773180961609,265.0112769603729,269.3452169895172,273.67919301986694,278.0131199359894,282.34709191322327,286.6810369491577,291.0149779319763,295.3489570617676,299.68288803100586,304.0168480873108,308.3507969379425,312.6847450733185,317.0187020301819,321.35266494750977,325.68663597106934,330.0205819606781,334.35452103614807,338.68848609924316,343.02242493629456,347.35639905929565,351.6903660297394,356.0243239402771,360.35832595825195,364.69226813316345,369.0261740684509,373.36014890670776,377.69405603408813,382.02801609039307,386.361967086792,390.69593811035156,395.02987003326416,399.36382508277893,403.6977870464325,408.0317358970642,412.36568307876587,416.6996989250183,421.0335988998413,425.36758399009705,429.70150899887085,434.03547191619873,438.3694009780884,442.7033779621124,447.0373411178589
17.984857082366943,22.31833004951477,26.652261972427368,30.986207962036133,35.32014608383179,39.65415406227112,43.988028049468994,48.32198095321655,52.65592908859253,56.98988890647888,61.32382392883301,65.6577959060669,69.99174094200134,74.32567501068115,78.65962409973145,82.993577003479,87.32752394676208,91.66148090362549,95.99543309211731,100.32940006256104,104.66334199905396,108.99731111526489,113.33125591278076,117.66520595550537,121.99918794631958,126.33309602737427,130.66704607009888,135.00103306770325,139.3349530696869,143.66889190673828,148.0028760433197,152.3368320465088,156.67075300216675,161.0046980381012,165.33865404129028,169.67260098457336,174.00655508041382,178.34050798416138,182.67452192306519,187.0084409713745,191.34244203567505,195.67634201049805,200.01030206680298,204.34422302246094,208.6781940460205,213.01215600967407,217.34609508514404,221.68006491661072,226.01401710510254,230.34795498847961,234.68193292617798,239.01585698127747,243.3498969078064,247.68377208709717,252.01774191856384,256.3517920970917,260.6856451034546,265.0195939540863,269.3535499572754,273.68750190734863,278.02148509025574,282.3554549217224,286.68938302993774,291.0233449935913,295.35732102394104,299.6912579536438,304.0252549648285,308.359148979187,312.69310092926025,317.0270719528198,321.36100697517395,325.6949601173401,330.0289261341095,334.36288809776306,338.6968219280243,343.03077006340027,347.364727973938,351.69867610931396,356.0326280593872,360.3665940761566,364.7005441188812,369.03453493118286,373.36846113204956,377.70240092277527,382.0363850593567,386.37033700942993,390.7042729854584,395.0382170677185,399.3721659183502,403.70611906051636,408.04005193710327,412.37403297424316,416.7079699039459,421.0419189929962,425.3758981227875,429.7098240852356,434.0437819957733,438.3777289390564,442.71168303489685,447.0456750392914
17.993242025375366,22.32662296295166,26.66056990623474,30.994542121887207,35.328465938568115,39.66241097450256,43.99641013145447,48.330342054367065,52.66427493095398,56.99822402000427,61.33216905593872,65.66613006591797,70.00005197525024,74.33403301239014,78.66795802116394,83.00191402435303,87.33585691452026,91.66981911659241,96.00374698638916,100.33771896362305,104.67169094085693,109.0056140422821,113.33956909179688,117.67352604866028,122.00748896598816,126.34143209457397,130.6754081249237,135.00934290885925,139.3432800769806,143.67723894119263,148.0112109184265,152.34519505500793,156.67908692359924,161.01302790641785,165.34699010849,169.68093991279602,174.01488208770752,178.34888005256653,182.6828019618988,187.01676201820374,191.3507161140442,195.68466210365295,200.01864194869995,204.35257196426392,208.686518907547,213.02047896385193,217.35443091392517,221.6884059906006,226.02237010002136,230.35631895065308,234.69026899337769,239.02422189712524,243.35819697380066,247.69211292266846,252.02606511116028,256.36002111434937,260.69394993782043,265.02793407440186,269.36187505722046,273.69582509994507,278.0298011302948,282.3637480735779,286.6976969242096,291.0316529273987,295.36561012268066,299.69962191581726,304.03351306915283,308.3674421310425,312.7014310359955,317.0354371070862,321.3693449497223,325.7033109664917,330.03726506233215,334.37121391296387,338.7051520347595,343.03911304473877,347.37305092811584,351.7070059776306,356.0409529209137,360.37492990493774,364.7088580131531,369.0428509712219,373.37677907943726,377.71072793006897,382.0446779727936,386.3786270618439,390.71266508102417,395.0465359687805,399.38051891326904,403.7144401073456,408.04839396476746,412.3823730945587,416.7163600921631,421.0502760410309,425.3842251300812,429.7181730270386,434.052148103714,438.3860709667206,442.7200229167938,447.05399107933044
18.001560926437378,22.334959030151367,26.668916940689087,31.00284504890442,35.336817026138306,39.67074704170227,44.00470495223999,48.33866810798645,52.67263197898865,57.006556034088135,61.34051704406738,65.6744909286499,70.00841307640076,74.34235095977783,78.67631506919861,83.01025295257568,87.34421706199646,91.67818307876587,96.01212000846863,100.34605407714844,104.68000507354736,109.01395797729492,113.34793496131897,117.68189191818237,122.01583003997803,126.34977793693542,130.68373203277588,135.01768112182617,139.35162210464478,143.68557405471802,148.01952004432678,152.35352110862732,156.68742108345032,161.02139592170715,165.35534811019897,169.6893310546875,174.02324604988098,178.35721802711487,182.69115090370178,187.02508807182312,191.3590440750122,195.6929910182953,200.02696204185486,204.36089611053467,208.69486498832703,213.02880692481995,217.3627610206604,221.696711063385,226.03065299987793,230.3646469116211,234.69857096672058,239.0325300693512,243.3665370941162,247.70051908493042,252.03440403938293,256.3683729171753,260.7023220062256,265.036288022995,269.3702459335327,273.7042019367218,278.03816199302673,282.37207412719727,286.70604395866394,291.0399839878082,295.3739459514618,299.7079610824585,304.0418701171875,308.3758280277252,312.70976996421814,317.0437319278717,321.37767004966736,325.7116219997406,330.04558801651,334.3795499801636,338.71348810195923,343.0474350452423,347.3814060688019,351.7153489589691,356.0493071079254,360.3832619190216,364.7172141075134,369.0511770248413,373.3851149082184,377.719064950943,382.0530090332031,386.38696789741516,390.72093892097473,395.0549020767212,399.3888449668884,403.7227749824524,408.05680298805237,412.3906879425049,416.72464299201965,421.0585961341858,425.3925609588623,429.7265291213989,434.0604441165924,438.39440298080444,442.7283730506897,447.06235003471375
18.009881019592285,22.34331703186035,26.677316904067993,31.011250972747803,35.345155000686646,39.679096937179565,44.01306200027466,48.346983909606934,52.68096709251404,57.014878034591675,61.3488450050354,65.68365597724915,70.01672697067261,74.35067296028137,78.68462491035461,83.01857495307922,87.35256505012512,91.6864800453186,96.02043294906616,100.35440993309021,104.68834710121155,109.02230596542358,113.35625100135803,117.69024300575256,122.02416896820068,126.3589301109314,130.6920371055603,135.02606010437012,139.35994410514832,143.6939239501953,148.02788090705872,152.3632299900055,156.69575309753418,161.02971291542053,165.36368107795715,169.69763803482056,174.03156208992004,178.36555290222168,182.69946002960205,187.03426790237427,191.36741709709167,195.70134592056274,200.035306930542,204.36925506591797,208.70327591896057,213.03717303276062,217.3710970878601,221.70505595207214,226.03909301757812,230.3729588985443,234.70691990852356,239.0408890247345,243.37484502792358,247.70963311195374,252.0427429676056,256.37671399116516,260.7106349468231,265.0446209907532,269.3785889148712,273.71250796318054,278.0465199947357,282.3804199695587,286.71441102027893,291.0483639240265,295.38230204582214,299.71625089645386,304.0502059459686,308.3850049972534,312.71811389923096,317.0520451068878,321.38599705696106,325.7199640274048,330.0539081096649,334.3878791332245,338.7218089103699,343.05576395988464,347.3897409439087,351.72368693351746,356.05762004852295,360.3915719985962,364.7255380153656,369.0603530406952,373.3934679031372,377.7274661064148,382.061350107193,386.3953320980072,390.72926592826843,395.0632200241089,399.39717292785645,403.7311089038849,408.0650610923767,412.39902997016907,416.7329668998718,421.0669479370117,425.4008700847626,429.7356650829315,434.0687789916992,438.402734041214,442.73668599128723,447.07064294815063
18.01819109916687,22.35162901878357,26.6855731010437,31.0195209980011,35.3534951210022,39.687416076660156,44.021377086639404,48.35533905029297,52.68927192687988,57.02323007583618,61.35719108581543,65.6911129951477,70.02508306503296,74.35903406143188,78.69296312332153,83.02693510055542,87.36087203025818,91.69481492042542,96.02878594398499,100.36271405220032,104.69667410850525,109.03061389923096,113.3645761013031,117.69852995872498,122.03247308731079,126.36643600463867,130.70039701461792,135.0343780517578,139.36831307411194,143.70226097106934,148.03620505332947,152.3719470500946,156.7040901184082,161.03807091712952,165.3720109462738,169.70595407485962,174.03991198539734,178.37385392189026,182.70780491828918,187.04176092147827,191.37572598457336,195.7096619606018,200.043683052063,204.3775610923767,208.7115330696106,213.0454831123352,217.37942695617676,221.71341609954834,226.04734206199646,230.38131499290466,234.7152590751648,239.049222946167,243.3831660747528,247.71710991859436,252.0510709285736,256.38503789901733,260.71897292137146,265.05292296409607,269.3868761062622,273.7208321094513,278.0547890663147,282.38874411582947,286.72269797325134,291.05669498443604,295.3906059265137,299.7245750427246,304.0585401058197,308.3924980163574,312.7264530658722,317.0604031085968,321.3943428993225,325.72841596603394,330.0622630119324,334.39621591567993,338.73016905784607,343.06412410736084,347.39805603027344,351.73200011253357,356.0659589767456,360.3999071121216,364.73387002944946,369.0678241252899,373.40180110931396,377.73574709892273,382.06968903541565,386.40365409851074,390.73759603500366,395.071564912796,399.40552496910095,403.73944902420044,408.0734419822693,412.4073951244354,416.74132800102234,421.07527899742126,425.40922713279724,429.74321007728577,434.07712411880493,438.4111211299896,442.74507093429565,447.07898592948914
18.02656602859497,22.359973907470703,26.693928956985474,31.027883052825928,35.36180400848389,39.69576096534729,44.02970790863037,48.36365008354187,52.697624921798706,57.031556129455566,61.365504026412964,65.69945406913757,70.03339505195618,74.36736297607422,78.70133709907532,83.03527307510376,87.36922192573547,91.70317506790161,96.03711295127869,100.37105298042297,104.70501899719238,109.03898596763611,113.37295508384705,117.706876039505,122.04081296920776,126.37478494644165,130.70871496200562,135.04265689849854,139.37667107582092,143.71059203147888,148.04451394081116,152.37847089767456,156.71243000030518,161.04639101028442,165.38034296035767,169.71431803703308,174.04824495315552,178.38219809532166,182.71617794036865,187.05008912086487,191.3841679096222,195.71799492835999,200.05195713043213,204.38592290878296,208.71985602378845,213.05381107330322,217.38775992393494,221.72173690795898,226.05568599700928,230.38962697982788,234.7235770225525,239.05754804611206,243.39150309562683,247.7254660129547,252.05944800376892,256.39337396621704,260.72734212875366,265.06128096580505,269.3952600955963,273.72921895980835,278.0631561279297,282.39708399772644,286.731064081192,291.0650029182434,295.39895701408386,299.7328999042511,304.0668830871582,308.4008140563965,312.7347900867462,317.06872391700745,321.40271401405334,325.7366421222687,330.0705850124359,334.40454602241516,338.73850297927856,343.0724539756775,347.4064199924469,351.74034810066223,356.0743339061737,360.4082660675049,364.74222111701965,369.07617712020874,373.4101140499115,377.7440679073334,382.0780498981476,386.4119861125946,390.7459180355072,395.0798680782318,399.41382598876953,403.74777913093567,408.08180594444275,412.41568303108215,416.74963903427124,421.08361291885376,425.4175491333008,429.75150203704834,434.0854539871216,438.41940903663635,442.7533960342407,447.0873339176178
18.034881114959717,22.368309020996094,26.702337980270386,31.0362229347229,35.37018799781799,39.70408010482788,44.03804302215576,48.37197399139404,52.70592999458313,57.039868116378784,61.37382793426514,65.7077751159668,70.04172706604004,74.37570095062256,78.70964097976685,83.04360795021057,87.37753009796143,91.7114839553833,96.0454580783844,100.37939310073853,104.71334409713745,109.04731607437134,113.3813169002533,117.71521496772766,122.04915690422058,126.3830919265747,130.7170491218567,135.0510220527649,139.38496589660645,143.71891498565674,148.05285692214966,152.38692092895508,156.72078704833984,161.05473709106445,165.38871097564697,169.72262692451477,174.0565710067749,178.3905370235443,182.7244689464569,187.0584259033203,191.39241003990173,195.7263479232788,200.06032800674438,204.39426398277283,208.7282121181488,213.0621681213379,217.39610600471497,221.7301299571991,226.06408500671387,230.39800691604614,234.731920003891,239.06587409973145,243.39982891082764,247.73378610610962,252.0677719116211,256.40168809890747,260.7356719970703,265.0695970058441,269.40358090400696,273.7375090122223,278.07144808769226,282.40541195869446,286.7393889427185,291.07335901260376,295.40733194351196,299.74125504493713,304.0752639770508,308.4091520309448,312.7430980205536,317.07704496383667,321.41100311279297,325.74495697021484,330.0789039134979,334.41287302970886,338.74681210517883,343.08078598976135,347.41472601890564,351.7486870288849,356.08262491226196,360.4165840148926,364.75053095817566,369.0844910144806,373.4184489250183,377.7523980140686,382.0864179134369,386.4203279018402,390.75427293777466,395.0882520675659,399.42219710350037,403.756117105484,408.0901610851288,412.4240128993988,416.7579700946808,421.0919280052185,425.42588210105896,429.7598309516907,434.0937910079956,438.4277780056,442.76174211502075,447.0956609249115
18.04323697090149,22.376646995544434,26.710597038269043,31.04454207420349,35.378495931625366,39.71245098114014,44.04638695716858,48.38034009933472,52.71431303024292,57.04823398590088,61.382182121276855,65.71611309051514,70.05006313323975,74.38401293754578,78.71805310249329,83.05191493034363,87.38586497306824,91.71985411643982,96.05379390716553,100.38773393630981,104.72167110443115,109.05564904212952,113.38959908485413,117.72353100776672,122.05748200416565,126.3914270401001,130.72543096542358,135.05934596061707,139.39330792427063,143.72726798057556,148.06121301651,152.3951599597931,156.72912406921387,161.0630660057068,165.3970320224762,169.73101091384888,174.0649139881134,178.3988630771637,182.7328279018402,187.06676411628723,191.40071392059326,195.73465609550476,200.0686240196228,204.40256810188293,208.73649501800537,213.07048106193542,217.40443301200867,221.7383849620819,226.07237005233765,230.4063310623169,234.74028205871582,239.07421612739563,243.40819311141968,247.74214696884155,252.07607913017273,256.4100329875946,260.7439501285553,265.0779039859772,269.4119219779968,273.7458801269531,278.07983112335205,282.4137530326843,286.74772596359253,291.0816559791565,295.4156119823456,299.74956703186035,304.0835380554199,308.41747999191284,312.7514660358429,317.08540391921997,321.41937804222107,325.7533440589905,330.0872790813446,334.421217918396,338.75517892837524,343.08911204338074,347.42306303977966,351.7570209503174,356.0909900665283,360.4249179363251,364.75887989997864,369.0928249359131,373.42678904533386,377.7607579231262,382.0946810245514,386.42864203453064,390.76259207725525,395.09657192230225,399.4305100440979,403.7644760608673,408.09842801094055,412.43238401412964,416.7663640975952,421.1003260612488,425.43424010276794,429.7682011127472,434.102205991745,438.4360980987549,442.7700340747833,447.1039800643921
18.051587104797363,22.385040044784546,26.718914031982422,31.052874088287354,35.386807918548584,39.72077512741089,44.05471110343933,48.38866090774536,52.722602128982544,57.056551933288574,61.390499114990234,65.72445297241211,70.05845403671265,74.39236903190613,78.72633290290833,83.06028294563293,87.39423990249634,91.72818899154663,96.06211304664612,100.39607810974121,104.73000001907349,109.06397604942322,113.39791011810303,117.73185706138611,122.06580805778503,126.39980411529541,130.73370909690857,135.06766891479492,139.4016170501709,143.73557901382446,148.06949710845947,152.40347599983215,156.7374210357666,161.07139205932617,165.4053659439087,169.73930191993713,174.07331800460815,178.40725207328796,182.74114799499512,187.07508492469788,191.40907907485962,195.74302506446838,200.07695603370667,204.41090893745422,208.7448649406433,213.07884097099304,217.4127700328827,221.74675107002258,226.08067512512207,230.41464710235596,234.74864411354065,239.08252096176147,243.41651892662048,247.75044894218445,252.0844509601593,256.41838693618774,260.7523400783539,265.08627104759216,269.4202489852905,273.7542200088501,278.08814692497253,282.42209005355835,286.75606203079224,291.08999705314636,295.4239549636841,299.7579040527344,304.09186005592346,308.425812959671,312.75977301597595,317.09371399879456,321.42769408226013,325.76165294647217,330.095575094223,334.4295310974121,338.76348090171814,343.09745693206787,347.4313941001892,351.76540899276733,356.09933495521545,360.433296918869,364.76721811294556,369.1011700630188,373.435152053833,377.76906299591064,382.1030099391937,386.436980009079,390.77092599868774,395.10486698150635,399.43882513046265,403.77278113365173,408.1067349910736,412.4406809806824,416.7746639251709,421.1086480617523,425.4425370693207,429.77649998664856,434.11045694351196,438.4444010257721,442.77840209007263,447.1123380661011
18.05988907814026,22.393358945846558,26.72727108001709,31.061212062835693,35.39517402648926,39.729093074798584,44.063050985336304,48.3969841003418,52.73093104362488,57.06488490104675,61.3988299369812,65.73285293579102,70.06677198410034,74.40068292617798,78.73463702201843,83.06860303878784,87.40252494812012,91.73652696609497,96.07043695449829,100.40439009666443,104.73834490776062,109.07231211662292,113.40626502037048,117.74021196365356,122.07419109344482,126.40812802314758,130.7420608997345,135.07601809501648,139.40996408462524,143.74390411376953,148.07788610458374,152.41184401512146,156.74577498435974,161.07974410057068,165.4136939048767,169.74761295318604,174.0815920829773,178.41552710533142,182.74947690963745,187.08345890045166,191.4174029827118,195.75134301185608,200.08530402183533,204.41926097869873,208.75321793556213,213.08716797828674,217.42115306854248,221.75509405136108,226.08904099464417,230.42296600341797,234.75694799423218,239.0908739566803,243.4248309135437,247.75878405570984,252.0927391052246,256.42668104171753,260.760675907135,265.09459590911865,269.42855191230774,273.76253604888916,278.0964560508728,282.43041491508484,286.7643940448761,291.0983440876007,295.43230390548706,299.7662560939789,304.1002080440521,308.43416690826416,312.7681450843811,317.10205698013306,321.4360411167145,325.7699611186981,330.10393810272217,334.43787002563477,338.77184200286865,343.1057789325714,347.4397609233856,351.7737240791321,356.10763597488403,360.44158411026,364.7755980491638,369.109491109848,373.44345903396606,377.7774250507355,382.11137890815735,386.44534397125244,390.77928400039673,395.11323499679565,399.4471900463104,403.78116607666016,408.1150760650635,412.4490559101105,416.7829809188843,421.11693692207336,425.4508891105652,429.78485107421875,434.11882305145264,438.45274901390076,442.7867040634155,447.12067794799805
18.068262100219727,22.401641130447388,26.7355899810791,31.06955909729004,35.403481006622314,39.737448930740356,44.071398973464966,48.405344009399414,52.739283084869385,57.07324409484863,61.40718197822571,65.74111795425415,70.07506895065308,74.409019947052,78.74299597740173,83.07692790031433,87.41089010238647,91.7448320388794,96.07877802848816,100.4127631187439,104.7466869354248,109.08066010475159,113.41458797454834,117.74853301048279,122.0824830532074,126.41643905639648,130.75041604042053,135.0843460559845,139.41834092140198,143.75226092338562,148.08620691299438,152.42018389701843,156.75409197807312,161.08811807632446,165.42199802398682,169.75595498085022,174.0899040699005,178.42385292053223,182.75781393051147,187.09175395965576,191.4257390499115,195.75969290733337,200.09364795684814,204.427551984787,208.76155400276184,213.0955080986023,217.42945003509521,221.76338911056519,226.09734797477722,230.43134713172913,234.76529812812805,239.099219083786,243.43318605422974,247.7671160697937,252.1010890007019,256.4350280761719,260.76899099349976,265.1029460430145,269.43689799308777,273.7709159851074,278.104798078537,282.43874311447144,286.77272295951843,291.10667395591736,295.44062399864197,299.77459692955017,304.1085259914398,308.4424800872803,312.7764449119568,317.11043405532837,321.4443509578705,325.7783360481262,330.11227011680603,334.4462311267853,338.7801721096039,343.1141130924225,347.4481270313263,351.7820429801941,356.1159749031067,360.45001101493835,364.78388595581055,369.11782598495483,373.45182490348816,377.78573298454285,382.11969208717346,386.4536430835724,390.78762006759644,395.121542930603,399.45549607276917,403.7894489765167,408.1234059333801,412.4574179649353,416.7913329601288,421.1252830028534,425.4592430591583,429.7931880950928,434.12716603279114,438.4610719680786,442.795028924942,447.1289761066437
18.0765700340271,22.409991025924683,26.743916988372803,31.077867031097412,35.411808013916016,39.74575901031494,44.07970595359802,48.41366004943848,52.74771499633789,57.08154797554016,61.415502071380615,65.74950909614563,70.08340406417847,74.41735291481018,78.75133109092712,83.08529496192932,87.41922211647034,91.75317311286926,96.08710408210754,100.42111992835999,104.75501012802124,109.08896493911743,113.42290711402893,117.7568609714508,122.09084701538086,126.42478799819946,130.7587161064148,135.09270310401917,139.42664694786072,143.76057505607605,148.0945520401001,152.4285180568695,156.762433052063,161.09638810157776,165.4303560256958,169.76431393623352,174.09825801849365,178.43220210075378,182.76614999771118,187.1001250743866,191.43408799171448,195.76800990104675,200.10196208953857,204.4358959197998,208.7698631286621,213.10384607315063,217.43782496452332,221.771742105484,226.10570192337036,230.4396619796753,234.77362203598022,239.10757207870483,243.4415009021759,247.77545189857483,252.10941696166992,256.44342398643494,260.7773299217224,265.1113109588623,269.44523906707764,273.7791979312897,278.1131799221039,282.4470839500427,286.78110003471375,291.1149990558624,295.44895195961,299.7829079627991,304.1168580055237,308.4508149623871,312.7847809791565,317.11872005462646,321.45267391204834,325.7866289615631,330.12059807777405,334.4545340538025,338.78850293159485,343.12243604660034,347.4564070701599,351.79036808013916,356.12432193756104,360.458270072937,364.7922649383545,369.1261930465698,373.46016812324524,377.79406905174255,382.1280360221863,386.46198201179504,390.7959249019623,395.1298830509186,399.46383595466614,403.79785108566284,408.1317400932312,412.4657189846039,416.799663066864,421.1336250305176,425.4675860404968,429.8015561103821,434.1354820728302,438.4694149494171,442.80339193344116,447.13736605644226
