trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78,trial 79,trial 80,trial 81,trial 82,trial 83,trial 84,trial 85,trial 86,trial 87,trial 88,trial 89,trial 90,trial 91,trial 92,trial 93,trial 94,trial 95,trial 96,trial 97,trial 98,trial 99
18.238401889801025,22.572330951690674,26.906275987625122,31.240288019180298,35.5741810798645,39.90814995765686,44.24210596084595,48.57605504989624,52.90999889373779,57.2439489364624,61.57786989212036,65.91182708740234,70.24576592445374,74.57972002029419,78.91366505622864,83.24764490127563,87.58156108856201,91.9155330657959,96.24945998191833,100.58344197273254,104.91735601425171,109.25131106376648,113.58525705337524,117.91921210289001,122.25315189361572,126.58712911605835,130.9210720062256,135.25505089759827,139.58899402618408,143.92294001579285,148.256854057312,152.59079909324646,156.92474508285522,161.25870609283447,165.59289598464966,169.92661809921265,174.26056790351868,178.5945019721985,182.92845797538757,187.26240706443787,191.59635090827942,195.93033409118652,200.2642629146576,204.59820294380188,208.93215107917786,213.26613402366638,217.60008811950684,221.9340319633484,226.26797699928284,230.60192108154297,234.93584203720093,239.26981496810913,243.6037459373474,247.93769693374634,252.27163910865784,256.6055839061737,260.93954396247864,265.27351093292236,269.60745310783386,273.94139099121094,278.27537393569946,282.60935401916504,286.9432599544525,291.2772400379181,295.61114597320557,299.945111989975,304.27907705307007,308.61304092407227,312.94696593284607,317.2809228897095,321.6148409843445,325.9488000869751,330.2827389240265,334.61669993400574,338.95069694519043,343.2845959663391,347.61856293678284,351.95250606536865,356.28645396232605,360.620393037796,364.9543709754944,369.288311958313,373.6222460269928,377.9562261104584,382.29014706611633,386.62411999702454,390.95807099342346,395.29201197624207,399.62598490715027,403.95991492271423,408.29390811920166,412.62781405448914,416.9617519378662,421.2957010269165,425.6296420097351,429.96359491348267,434.2975618839264,438.6315019130707,442.9655408859253,447.2994210720062
18.246726036071777,22.580682039260864,26.91461992263794,31.24861192703247,35.58251404762268,39.91650199890137,44.250410079956055,48.58437395095825,52.918312072753906,57.252262115478516,61.58620095252991,65.920156955719,70.25412797927856,74.58810997009277,78.92202806472778,83.25600600242615,87.58992195129395,91.9238429069519,96.25783205032349,100.59176206588745,104.9256899356842,109.25963997840881,113.59362697601318,117.92754197120667,122.26152801513672,126.595449924469,130.92938995361328,135.26335906982422,139.59729194641113,143.9312310218811,148.26517605781555,152.59916400909424,156.93310689926147,161.26708102226257,165.6011130809784,169.93495297431946,174.26890897750854,178.60283207893372,182.93686509132385,187.27073192596436,191.60468101501465,195.93863201141357,200.27258896827698,204.60652589797974,208.940514087677,213.27443289756775,217.6083788871765,221.94234895706177,226.27634501457214,230.6102750301361,234.94421005249023,239.2781310081482,243.6121039390564,247.946053981781,252.27999901771545,256.6139450073242,260.94787311553955,265.28183102607727,269.6157820224762,273.9497139453888,278.2836740016937,282.6175980567932,286.9516410827637,291.285532951355,295.61948704719543,299.95344400405884,304.28737592697144,308.62133598327637,312.9552879333496,317.28926706314087,321.62319707870483,325.95712900161743,330.29109597206116,334.6250739097595,338.9590198993683,343.292946100235,347.6268849372864,351.960825920105,356.2947928905487,360.6287360191345,364.96269702911377,369.2966470718384,373.63057804107666,377.96453499794006,382.298485994339,386.6324529647827,390.9663770198822,395.3003280162811,399.634299993515,403.9682469367981,408.30218601226807,412.6361300945282,416.97008991241455,421.30406403541565,425.6379930973053,429.97196102142334,434.3058910369873,438.63985300064087,442.97379899024963,447.3077690601349
18.255072116851807,22.589032888412476,26.922998905181885,31.256925106048584,35.59084606170654,39.92479610443115,44.25882411003113,48.59271001815796,52.92666792869568,57.260607957839966,61.594537019729614,65.92851090431213,70.26244807243347,74.59643507003784,78.93036794662476,83.2643039226532,87.59823799133301,91.93214797973633,96.2661349773407,100.60012602806091,104.93410301208496,109.26800298690796,113.60193204879761,117.93590307235718,122.2698290348053,126.60381007194519,130.9377520084381,135.27168011665344,139.60565996170044,143.93957996368408,148.2735230922699,152.6074891090393,156.9414200782776,161.27538895606995,165.60952305793762,169.94327306747437,174.27722811698914,178.61119508743286,182.94519901275635,187.27910089492798,191.6130530834198,195.94700002670288,200.2809340953827,204.6148669719696,208.94882798194885,213.2827661037445,217.61671996116638,221.95066499710083,226.28461408615112,230.6185839176178,234.95251893997192,239.28651690483093,243.6204240322113,247.95437693595886,252.28831005096436,256.62225699424744,260.9562120437622,265.2901608943939,269.6241579055786,273.9580760002136,278.29204392433167,282.6259870529175,286.9599509239197,291.2938621044159,295.6278510093689,299.96176505088806,304.29573607444763,308.6296720504761,312.9636220932007,317.2975718975067,321.63151001930237,325.9654951095581,330.2994089126587,334.6333749294281,338.96730494499207,343.301255941391,347.63525891304016,351.9692029953003,356.3031120300293,360.6370759010315,364.97103691101074,369.30497908592224,373.6389169692993,377.9728889465332,382.3068120479584,386.64076590538025,390.9747519493103,395.30866599082947,399.6426200866699,403.976567029953,408.3105459213257,412.6444709300995,416.978413105011,421.31236600875854,425.6463348865509,429.9802861213684,434.314218044281,438.64818000793457,442.98214292526245,447.3160779476166
18.26339602470398,22.597421884536743,26.931286096572876,31.265230894088745,35.59917712211609,39.93316411972046,44.267107009887695,48.60108995437622,52.93500208854675,57.26896905899048,61.6028790473938,65.93682503700256,70.27078199386597,74.60472798347473,78.93866491317749,83.27266788482666,87.60656499862671,91.94051504135132,96.27446794509888,100.60841393470764,104.94236302375793,109.2763409614563,113.61025810241699,117.94420504570007,122.27819895744324,126.61219191551208,130.94605803489685,135.28003811836243,139.6139850616455,143.94792890548706,148.28185606002808,152.61584997177124,156.94976592063904,161.28371596336365,165.61778092384338,169.9516110420227,174.28555297851562,178.61951994895935,182.95350193977356,187.28745293617249,191.62135100364685,195.95531606674194,200.28924703598022,204.623202085495,208.95722007751465,213.29112792015076,217.6250638961792,221.95902109146118,226.29296803474426,230.62691593170166,234.96086406707764,239.29481291770935,243.62874388694763,247.96271800994873,252.29668307304382,256.63060307502747,260.96454405784607,265.29849100112915,269.63245010375977,273.96639108657837,278.3003430366516,282.6343529224396,286.9682729244232,291.3022220134735,295.63615012168884,299.97012209892273,304.3041000366211,308.63802790641785,312.9719650745392,317.3059139251709,321.63984990119934,325.9738190174103,330.3077480792999,334.64170002937317,338.9756410121918,343.3096139431,347.64355397224426,351.9774990081787,356.311448097229,360.6453928947449,364.97937989234924,369.3133029937744,373.64726996421814,377.9811930656433,382.3151469230652,386.6491069793701,390.98305797576904,395.31702995300293,399.6509659290314,403.98490691185,408.3188428878784,412.6528820991516,416.9867730140686,421.32070088386536,425.6546940803528,429.9886190891266,434.32255506515503,438.6564950942993,442.99046897888184,447.3244049549103
18.271727085113525,22.60566806793213,26.93964195251465,31.273581981658936,35.607518911361694,39.94147491455078,44.27541995048523,48.6094229221344,52.94333600997925,57.27726197242737,61.61122989654541,65.94519090652466,70.27912592887878,74.61311292648315,78.9470489025116,83.2809751033783,87.6149160861969,91.94884395599365,96.28280711174011,100.61674809455872,104.95076608657837,109.28464603424072,113.61859488487244,117.95254611968994,122.2865080833435,126.62048196792603,130.95441198349,135.28836798667908,139.6222949028015,143.9562439918518,148.29019498825073,152.6241419315338,156.95812797546387,161.29207301139832,165.62615704536438,169.9599540233612,174.2939441204071,178.62786197662354,182.96180701255798,187.29576992988586,191.62968492507935,195.96363401412964,200.2975890636444,204.63156700134277,208.96549010276794,213.29944801330566,217.63339400291443,221.9673399925232,226.30130410194397,230.63525009155273,234.96918296813965,239.30313396453857,243.63710403442383,247.97108793258667,252.30501508712769,256.6389799118042,260.9729061126709,265.3069040775299,269.6407780647278,273.974730014801,278.30868101119995,282.64264702796936,286.9765820503235,291.3105299472809,295.6444818973541,299.97844195365906,304.3124449253082,308.64634108543396,312.98031210899353,317.3142490386963,321.64819502830505,325.9821379184723,330.3160951137543,334.6500630378723,338.98399591445923,343.3179750442505,347.65190410614014,351.9858329296112,356.31982707977295,360.65379095077515,364.9876880645752,369.32164096832275,373.65559005737305,377.9895420074463,382.3234820365906,386.6574430465698,390.9913909435272,395.32534193992615,399.6592869758606,403.9932498931885,408.32721304893494,412.661159992218,416.9951000213623,421.3290410041809,425.6629979610443,429.9969699382782,434.33089208602905,438.66484093666077,442.99881291389465,447.3327360153198
18.280123949050903,22.6140239238739,26.947974920272827,31.281922101974487,35.61585211753845,39.94979810714722,44.28374910354614,48.617722034454346,52.951658964157104,57.28559899330139,61.61957406997681,65.95349788665771,70.28744411468506,74.62139701843262,78.95536589622498,83.28928589820862,87.62323999404907,91.9571840763092,96.29116606712341,100.62510895729065,104.95904994010925,109.29304003715515,113.62693405151367,117.9609100818634,122.2948489189148,126.62878704071045,130.96272897720337,135.29666709899902,139.63064098358154,143.96458292007446,148.29854011535645,152.63250303268433,156.96648788452148,161.30037689208984,165.6344699859619,169.96827507019043,174.30226612091064,178.63617491722107,182.97017097473145,187.30410289764404,191.63806796073914,195.97199606895447,200.30594110488892,204.63989305496216,208.9738199710846,213.30777502059937,217.64172291755676,221.97568202018738,226.30963611602783,230.6435730457306,234.97753596305847,239.3114709854126,243.64541506767273,247.9794089794159,252.3133339881897,256.6472918987274,260.9812150001526,265.3152029514313,269.64914298057556,273.98308396339417,278.31704092025757,282.650985956192,286.98494601249695,291.3189010620117,295.6528160572052,299.98683404922485,304.32074308395386,308.6546709537506,312.9886178970337,317.32256388664246,321.6565170288086,325.99048495292664,330.3244080543518,334.6583659648895,338.9923300743103,343.3263249397278,347.6602370738983,351.9941670894623,356.32811403274536,360.66212606430054,364.99603605270386,369.3299810886383,373.66394090652466,377.99786591529846,382.33181500434875,386.6657679080963,390.9997310638428,395.3337049484253,399.6676208972931,404.0015640258789,408.3355190753937,412.6694710254669,417.00346302986145,421.3373689651489,425.67134308815,430.0052819252014,434.33923292160034,438.6731719970703,443.0071189403534,447.3410699367523
18.288414001464844,22.62233304977417,26.95629906654358,31.290235996246338,35.62420606613159,39.958138942718506,44.29210710525513,48.626060962677,52.96000099182129,57.29396390914917,61.62790894508362,65.96182203292847,70.29577493667603,74.62972497940063,78.96369194984436,83.29763102531433,87.63158893585205,91.96552109718323,96.2994749546051,100.63342189788818,104.9673719406128,109.30133605003357,113.63526701927185,117.9692211151123,122.30321407318115,126.63711500167847,130.97107410430908,135.30503392219543,139.6389720439911,143.97292804718018,148.30689907073975,152.64080691337585,156.97477293014526,161.3087339401245,165.64280700683594,169.97664093971252,174.31060600280762,178.6445140838623,182.97846293449402,187.31243109703064,191.64635396003723,195.98031902313232,200.31428289413452,204.64822697639465,208.98215699195862,213.31614804267883,217.6500699520111,221.9840259552002,226.31797194480896,230.65193510055542,234.9858660697937,239.3197979927063,243.6537470817566,247.9877119064331,252.32164907455444,256.65560507774353,260.98956990242004,265.3234980106354,269.6574490070343,273.9914529323578,278.3253479003906,282.65929794311523,286.9932539463043,291.3272030353546,295.6611680984497,299.995157957077,304.32906889915466,308.6630530357361,312.99698305130005,317.3309199810028,321.6648619174957,325.99879789352417,330.3327479362488,334.6667060852051,339.00064611434937,343.3346269130707,347.6685609817505,352.0025019645691,356.33647990226746,360.6703939437866,365.0043640136719,369.33831691741943,373.6722719669342,378.0062050819397,382.34017300605774,386.6741120815277,391.00805592536926,395.342031955719,399.67596888542175,404.0099630355835,408.3438539505005,412.6778259277344,417.0117630958557,421.3457078933716,425.67966198921204,430.0136070251465,434.3475720882416,438.6815459728241,443.0154609680176,447.34940695762634
18.296798944473267,22.630692958831787,26.96463394165039,31.2985999584198,35.632522106170654,39.966471910476685,44.30042290687561,48.63437104225159,52.9683198928833,57.30225992202759,61.636224031448364,65.97016596794128,70.30410695075989,74.63807702064514,78.9720470905304,83.30597996711731,87.63998889923096,91.97384905815125,96.30780792236328,100.64175510406494,104.97570896148682,109.30965399742126,113.64360809326172,117.97754907608032,122.31152510643005,126.6454529762268,130.97939610481262,135.3133659362793,139.6472990512848,143.98124504089355,148.31520891189575,152.64916706085205,156.98311591148376,161.31706595420837,165.65103602409363,169.9849829673767,174.31891107559204,178.6528389453888,182.98679494857788,187.32074904441833,191.65471196174622,195.98866605758667,200.3225839138031,204.6565399169922,208.99048495292664,213.32443404197693,217.6583800315857,221.99234008789062,226.32629203796387,230.66023993492126,234.99420499801636,239.32813596725464,243.66212606430054,247.9960811138153,252.3300280570984,256.6639680862427,260.9978940486908,265.33186197280884,269.66580510139465,273.9997479915619,278.33367896080017,282.6676709651947,287.001590013504,291.3355391025543,295.66953206062317,300.003457069397,304.3373980522156,308.67134499549866,313.0052969455719,317.3392400741577,321.67323994636536,326.00713992118835,330.34117794036865,334.67505502700806,339.00902104377747,343.3429710865021,347.6769070625305,352.01085591316223,356.34480690956116,360.6787450313568,365.0126829147339,369.3466429710388,373.680615901947,378.0145320892334,382.3484890460968,386.68249011039734,391.0163838863373,395.3503460884094,399.684287071228,404.01825189590454,408.3521909713745,412.68613505363464,417.0201370716095,421.3540539741516,425.6880090236664,430.0219569206238,434.35589694976807,438.68985199928284,443.0237829685211,447.3577389717102
18.305094003677368,22.63903498649597,26.972974061965942,31.30691695213318,35.6409010887146,39.97480797767639,44.30879211425781,48.642704010009766,52.976654052734375,57.310611963272095,61.64456391334534,65.97850298881531,70.31246304512024,74.64640998840332,78.98035907745361,83.31429195404053,87.64823889732361,91.9821879863739,96.31615591049194,100.65011191368103,104.98405003547668,109.31803798675537,113.65193891525269,117.98593211174011,122.3198390007019,126.65377998352051,130.98773789405823,135.32177901268005,139.6556351184845,143.98961210250854,148.32354998588562,152.65746998786926,156.9914309978485,161.32540011405945,165.6593201160431,169.99327993392944,174.32725310325623,178.6611831188202,182.99513506889343,187.32910895347595,191.6630470752716,195.9970669746399,200.3309609889984,204.66496205329895,208.9988260269165,213.3327739238739,217.66679406166077,222.00067496299744,226.3346290588379,230.66857194900513,235.00251603126526,239.3364861011505,243.67044591903687,248.00438809394836,252.33832597732544,256.67229890823364,261.00624108314514,265.3401620388031,269.674124956131,274.00812792778015,278.34203600883484,282.67603611946106,287.00993394851685,291.343878030777,295.67783093452454,300.0117681026459,304.34572100639343,308.67970395088196,313.0136420726776,317.34759497642517,321.681529045105,326.015506029129,330.34943103790283,334.6833779811859,339.0173189640045,343.3512740135193,347.68525099754333,352.019170999527,356.3531301021576,360.68706607818604,365.0210289955139,369.35498690605164,373.68894696235657,378.0229289531708,382.3568150997162,386.69077801704407,391.0247359275818,395.35867404937744,399.6926279067993,404.0266110897064,408.3605170249939,412.69446897506714,417.02842688560486,421.3623790740967,425.69632291793823,430.03027606010437,434.36421608924866,438.69821095466614,443.03212308883667,447.366112947464
18.313400983810425,22.647361993789673,26.98128890991211,31.315239906311035,35.6492121219635,39.98313903808594,44.31713795661926,48.651068925857544,52.985048055648804,57.318942070007324,61.652913093566895,65.98683094978333,70.32078289985657,74.6547429561615,78.98868107795715,83.3226580619812,87.65659999847412,91.99057102203369,96.32455205917358,100.65842294692993,104.99236607551575,109.3263840675354,113.66026496887207,117.99422311782837,122.32817101478577,126.66212105751038,130.99605894088745,135.33006596565247,139.66402411460876,143.99792098999023,148.3318600654602,152.66580605506897,156.99978399276733,161.3337299823761,165.66765809059143,170.00163006782532,174.33556509017944,178.6695110797882,183.00345492362976,187.33741688728333,191.6713581085205,196.00532007217407,200.3392779827118,204.67322897911072,209.00715494155884,213.3411409854889,217.67511892318726,222.00904989242554,226.34303092956543,230.67692708969116,235.01085090637207,239.34484195709229,243.67875909805298,248.0127079486847,252.34665489196777,256.6806290149689,261.0145559310913,265.3485050201416,269.6824779510498,274.0164039134979,278.35035705566406,282.6843020915985,287.01826000213623,291.352205991745,295.686194896698,300.02014803886414,304.3540749549866,308.68804597854614,313.0219929218292,317.35592103004456,321.6899149417877,326.02379989624023,330.3578290939331,334.6917040348053,339.025671005249,343.3596110343933,347.69355511665344,352.0275330543518,356.3614590167999,360.6954131126404,365.0293519496918,369.3633370399475,373.697252035141,378.0312349796295,382.3651599884033,386.69913601875305,391.0330591201782,395.3670160770416,399.7009959220886,404.03493309020996,408.36885499954224,412.7028179168701,417.0367569923401,421.3707320690155,425.70472502708435,430.0386300086975,434.3725759983063,438.7065041065216,443.0404510498047,447.3744258880615
18.32175588607788,22.65568709373474,26.98962092399597,31.323573112487793,35.657520055770874,39.99152112007141,44.32544803619385,48.65935492515564,52.9933180809021,57.327264070510864,61.66127395629883,65.99516105651855,70.32913494110107,74.6630699634552,78.99704003334045,83.33098793029785,87.66494107246399,91.99888110160828,96.33283805847168,100.66676902770996,105.00070309638977,109.3346540927887,113.66862988471985,118.00259399414062,122.33650994300842,126.67045497894287,131.00444507598877,135.3383550643921,139.67230200767517,144.00628304481506,148.34021711349487,152.67416501045227,157.00811195373535,161.34208011627197,165.6760380268097,170.0099720954895,174.34393501281738,178.67788004875183,183.01179790496826,187.34575700759888,191.6796998977661,196.01361799240112,200.34759402275085,204.6815619468689,209.01549291610718,213.34945607185364,217.68344497680664,222.01734590530396,226.35130310058594,230.68524289131165,235.01920199394226,239.3531370162964,243.6871440410614,248.02108001708984,252.35501098632812,256.68893098831177,261.02291798591614,265.3568480014801,269.69080090522766,274.0247519016266,278.35868310928345,282.6926500797272,287.0265920162201,291.3605411052704,295.6944959163666,300.0284469127655,304.36239099502563,308.69639706611633,313.0302851200104,317.36425399780273,321.6982169151306,326.0321400165558,330.36615109443665,334.7000548839569,339.03407096862793,343.36795592308044,347.70188903808594,352.03585600852966,356.36978697776794,360.7037320137024,365.03768610954285,369.3716700077057,373.7056050300598,378.0396089553833,382.373496055603,386.70744705200195,391.04141306877136,395.3753619194031,399.70929288864136,404.043240070343,408.37720489501953,412.7111990451813,417.0451180934906,421.37904691696167,425.7130239009857,430.0469710826874,434.3808960914612,438.71492290496826,443.04879808425903,447.38274788856506
18.330097913742065,22.664041996002197,26.997976064682007,31.331932067871094,35.665854930877686,39.9998300075531,44.333762884140015,48.66771101951599,53.00166392326355,57.335614919662476,61.66956901550293,66.00350093841553,70.33744692802429,74.6714448928833,79.00534391403198,83.33932590484619,87.67324304580688,92.00722789764404,96.34114098548889,100.67513990402222,105.0090639591217,109.34302306175232,113.67694091796875,118.01091194152832,122.34484004974365,126.67879009246826,131.0127649307251,135.34671998023987,139.68065690994263,144.0146028995514,148.34853196144104,152.68247509002686,157.0164270401001,161.35038995742798,165.6843330860138,170.01827907562256,174.3522400856018,178.68618202209473,183.0201370716095,187.3541190624237,191.688050031662,196.02202105522156,200.3559501171112,204.68989610671997,209.02382707595825,213.35779690742493,217.69173002243042,222.02571511268616,226.3596510887146,230.69357705116272,235.02752304077148,239.36148500442505,243.69541597366333,248.02938199043274,252.3633120059967,256.69727206230164,261.0312469005585,265.3651740550995,269.6991560459137,274.0330789089203,278.367063999176,282.70099902153015,287.03494691848755,291.3689239025116,295.7028269767761,300.03677701950073,304.37075090408325,308.70469999313354,313.03865003585815,317.37256693840027,321.70652198791504,326.0405149459839,330.37442994117737,334.70837593078613,339.04232692718506,343.37627696990967,347.7102301120758,352.04423093795776,356.37812900543213,360.71207904815674,365.0460650920868,369.38001704216003,373.71394395828247,378.0479009151459,382.38183999061584,386.7157709598541,391.0497200489044,395.3836860656738,399.7176470756531,404.0515899658203,408.38552498817444,412.71947598457336,417.0534210205078,421.38738799095154,425.72133111953735,430.0553059577942,434.38924193382263,438.72320103645325,443.05712699890137,447.3911020755768
18.338408946990967,22.672352075576782,27.006309032440186,31.34030508995056,35.67419195175171,40.00816011428833,44.34212303161621,48.67606711387634,53.01005291938782,57.343971967697144,61.6779088973999,66.01183199882507,70.3457760810852,74.67973399162292,79.01367902755737,83.34764790534973,87.68158197402954,92.0155200958252,96.34950399398804,100.68343305587769,105.01741194725037,109.35132503509521,113.68529391288757,118.01923990249634,122.35319995880127,126.68714094161987,131.02112197875977,135.35506510734558,139.68898701667786,144.022931098938,148.3568730354309,152.69080710411072,157.0247790813446,161.35872507095337,165.69267010688782,170.02661895751953,174.3605659008026,178.69454288482666,183.02846002578735,187.3624188899994,191.69636797904968,196.0303099155426,200.36428689956665,204.69820594787598,209.03218603134155,213.3661379814148,217.70009207725525,222.03406310081482,226.3680100440979,230.70192694664001,235.03584790229797,239.36980605125427,243.70376110076904,248.03771090507507,252.37166810035706,256.70562195777893,261.03953790664673,265.3735239505768,269.7074429988861,274.04141998291016,278.37535309791565,282.70932698249817,287.04325699806213,291.3772099018097,295.71117210388184,300.0451159477234,304.379065990448,308.7130389213562,313.04698395729065,317.38093304634094,321.714900970459,326.04880690574646,330.3827679157257,334.7167010307312,339.05066895484924,343.38461804389954,347.7186279296875,352.05255007743835,356.3864629268646,360.72040605545044,365.0543830394745,369.3883309364319,373.72233390808105,378.05621790885925,382.39017701148987,386.72413992881775,391.0580608844757,395.3920569419861,399.72598004341125,404.05992794036865,408.3938798904419,412.7278039455414,417.0617620944977,421.39573311805725,425.729660987854,430.06361293792725,434.3975570201874,438.73153495788574,443.0654718875885,447.39941692352295
18.346771001815796,22.68067693710327,27.014677047729492,31.34863591194153,35.68252396583557,40.01648211479187,44.350435972213745,48.684377908706665,53.01835298538208,57.35226798057556,61.68621611595154,66.02019190788269,70.35413408279419,74.6881000995636,79.022057056427,83.35598301887512,87.68993496894836,92.02390003204346,96.35781502723694,100.69178891181946,105.02572989463806,109.3596580028534,113.69363498687744,118.02755689620972,122.36151003837585,126.69549608230591,131.02942895889282,135.363352060318,139.69732809066772,144.0312581062317,148.3652310371399,152.69921803474426,157.0331211090088,161.36705994606018,165.70104908943176,170.03498697280884,174.3689239025116,178.70287609100342,183.03679704666138,187.3707630634308,191.70470094680786,196.03867197036743,200.37260007858276,204.70654892921448,209.04049491882324,213.37445712089539,217.70840191841125,222.04234290122986,226.37632203102112,230.71030497550964,235.04418897628784,239.37814497947693,243.71211695671082,248.0460638999939,252.38007998466492,256.71394300460815,261.04790711402893,265.3818509578705,269.7157869338989,274.04974699020386,278.3837089538574,282.7176330089569,287.051589012146,291.38554310798645,295.71950101852417,300.0534429550171,304.3874270915985,308.72134709358215,313.05528593063354,317.38925194740295,321.7231879234314,326.05718207359314,330.3911108970642,334.7250769138336,339.0589990615845,343.39295506477356,347.72693395614624,352.060898065567,356.3947880268097,360.72874093055725,365.0627200603485,369.3966689109802,373.73059606552124,378.06456899642944,382.39850091934204,386.7324469089508,391.06641602516174,395.40035796165466,399.7342998981476,404.0682849884033,408.4022240638733,412.7361190319061,417.07010412216187,421.40406107902527,425.7380540370941,430.07196497917175,434.40589594841003,438.73985600471497,443.07382798194885,447.40780901908875
18.355093002319336,22.68903398513794,27.023030042648315,31.356933116912842,35.69085907936096,40.024821043014526,44.35880208015442,48.69273400306702,53.026663064956665,57.360634088516235,61.69457507133484,66.02852201461792,70.36247205734253,74.69643092155457,79.0303521156311,83.36432003974915,87.69824409484863,92.03219604492188,96.3661470413208,100.70011901855469,105.03407692909241,109.36803793907166,113.70204496383667,118.03591394424438,122.3698959350586,126.70380306243896,131.03776502609253,135.37170004844666,139.70564103126526,144.03959703445435,148.37354111671448,152.70749807357788,157.0414469242096,161.3753900527954,165.70934104919434,170.04328298568726,174.37724494934082,178.7111849784851,183.04516005516052,187.37913703918457,191.7130970954895,196.04699897766113,200.38094806671143,204.71490097045898,209.0488519668579,213.3827838897705,217.71674299240112,222.05068707466125,226.3846390247345,230.71859502792358,235.05252408981323,239.3864939212799,243.72044396400452,248.0543909072876,252.38834691047668,256.72227597236633,261.0562219619751,265.3901710510254,269.72412610054016,274.0580940246582,278.3920760154724,282.72598695755005,287.0599730014801,291.39392590522766,295.7278389930725,300.06179094314575,304.3957269191742,308.72968006134033,313.0636270046234,317.397586107254,321.73152899742126,326.065514087677,330.39942502975464,334.73338198661804,339.0673189163208,343.4012780189514,347.73522210121155,352.06919407844543,356.40312790870667,360.73709201812744,365.07103300094604,369.40499806404114,373.7389750480652,378.07288002967834,382.40682911872864,386.74077796936035,391.07479906082153,395.4087040424347,399.7426669597626,404.07658100128174,408.41052889823914,412.74451208114624,417.0784590244293,421.41237711906433,425.746356010437,430.0802800655365,434.4142289161682,438.74817991256714,443.08212995529175,447.4161009788513
