trial 00,trial 01,trial 02,trial 03,trial 04,trial 05,trial 06,trial 07,trial 08,trial 09,trial 10,trial 11,trial 12,trial 13,trial 14,trial 15,trial 16,trial 17,trial 18,trial 19,trial 20,trial 21,trial 22,trial 23,trial 24,trial 25,trial 26,trial 27,trial 28,trial 29,trial 30,trial 31,trial 32,trial 33,trial 34,trial 35,trial 36,trial 37,trial 38,trial 39,trial 40,trial 41,trial 42,trial 43,trial 44,trial 45,trial 46,trial 47,trial 48,trial 49,trial 50,trial 51,trial 52,trial 53,trial 54,trial 55,trial 56,trial 57,trial 58,trial 59,trial 60,trial 61,trial 62,trial 63,trial 64,trial 65,trial 66,trial 67,trial 68,trial 69,trial 70,trial 71,trial 72,trial 73,trial 74,trial 75,trial 76,trial 77,trial 78
79.36518597602844,83.31512498855591,87.27342700958252,91.22351813316345,95.17346215248108,99.12340903282166,103.0734350681305,107.0234169960022,110.97388911247253,114.92326211929321,118.88161897659302,122.83168411254883,126.78162598609924,130.73151302337646,134.6815619468689,138.63151717185974,142.58154797554016,146.5315079689026,150.48152709007263,154.4398431777954,158.38989806175232,162.33974504470825,166.29022598266602,170.240149974823,174.18973898887634,178.13970112800598,182.08966612815857,186.0479769706726,189.9979829788208,193.94795417785645,197.89800906181335,201.8479199409485,205.79796409606934,209.7479591369629,213.6978371143341,217.65626311302185,221.60642409324646,225.55656504631042,229.50623607635498,233.4561891555786,237.4061460494995,241.35608410835266,245.30611109733582,249.2643711566925,253.214506149292,257.1644070148468,261.11431097984314,265.0642280578613,269.01422810554504,272.9643440246582,276.9144389629364,280.87300300598145,284.8224129676819,288.7725269794464,292.72249007225037,296.6726040840149,300.62245202064514,304.57243514060974,308.5223970413208,312.4724040031433,316.4308190345764,320.38070797920227,324.3307001590729,328.2806360721588,332.2308270931244,336.18105697631836,340.1305990219116,344.0805661678314,348.038850069046,351.9888370037079,355.93900513648987,359.88885402679443,363.83890199661255,367.78891706466675,371.7388050556183,375.6888630390167,379.6470410823822,383.5971610546112,387.54710817337036
79.37350797653198,83.32345914840698,87.2819311618805,91.23183417320251,95.18185114860535,99.13179016113281,103.08180809020996,107.0317690372467,110.98210597038269,114.93153810501099,118.88997411727905,122.840017080307,126.78999710083008,130.73992109298706,134.68984603881836,138.63987803459167,142.58994817733765,146.5399670600891,150.4898681640625,154.44822597503662,158.39817214012146,162.34809112548828,166.29847717285156,170.24846005439758,174.19803094863892,178.14800810813904,182.09799814224243,186.05642700195312,190.00642800331116,193.95633006095886,197.9062659740448,201.8562159538269,205.8062081336975,209.7562301158905,213.7062849998474,217.66453003883362,221.61480903625488,225.56495094299316,229.514386177063,233.46447706222534,237.4144229888916,241.36441206932068,245.31446194648743,249.27268409729004,253.22263503074646,257.17265701293945,261.12263011932373,265.0726981163025,269.0226011276245,272.97272205352783,276.92278814315796,280.88130497932434,284.83094000816345,288.7808611392975,292.7308051586151,296.6808521747589,300.6307780742645,304.58079195022583,308.53072810173035,312.48071813583374,316.4391260147095,320.3889911174774,324.3390591144562,328.28897404670715,332.239137172699,336.1893970966339,340.13883805274963,344.08891797065735,348.0473110675812,351.9972369670868,355.9472839832306,359.8971540927887,363.8472189903259,367.79721117019653,371.7471139431,375.6971869468689,379.6554560661316,383.6053740978241,387.5554931163788
79.38179802894592,83.33181715011597,87.29013514518738,91.24010705947876,95.19020414352417,99.14007496833801,103.0900571346283,107.0401029586792,110.99052810668945,114.93993401527405,118.89831900596619,122.84826016426086,126.79829502105713,130.74821996688843,134.69832706451416,138.64827704429626,142.59823513031006,146.5481870174408,150.49830508232117,154.4564709663391,158.4064450263977,162.35643005371094,166.30681109428406,170.25681614875793,174.20640206336975,178.15635204315186,182.10637307167053,186.06476306915283,190.01463103294373,193.96459197998047,197.91452813148499,201.8645601272583,205.81452417373657,209.76458716392517,213.7145459651947,217.67290711402893,221.62320494651794,225.57267713546753,229.52276396751404,233.4728651046753,237.4227900505066,241.37289714813232,245.32273602485657,249.28103399276733,253.23111009597778,257.180997133255,261.1309871673584,265.0809540748596,269.03093004226685,272.98089694976807,276.9311189651489,280.8896701335907,284.83913016319275,288.78925800323486,292.7392010688782,296.6891870498657,300.63918709754944,304.5892231464386,308.53918194770813,312.48909401893616,316.4473819732666,320.3974189758301,324.3473789691925,328.2973940372467,332.24744296073914,336.1977889537811,340.1472339630127,344.09719014167786,348.05557203292847,352.00555515289307,355.95564699172974,359.9055960178375,363.8555510044098,367.8055500984192,371.75548005104065,375.70550513267517,379.6637361049652,383.6137709617615,387.5638461112976
79.3901879787445,83.34016799926758,87.29846596717834,91.24848699569702,95.19841194152832,99.14842414855957,103.09848308563232,107.0484230518341,110.99887704849243,114.94821906089783,118.90661311149597,122.8566529750824,126.806715965271,130.75658512115479,134.70655512809753,138.656583070755,142.60664916038513,146.55649709701538,150.50650906562805,154.46491599082947,158.4147491455078,162.36479997634888,166.31510400772095,170.2651469707489,174.21477794647217,178.16477298736572,182.1146969795227,186.07296705245972,190.02295804023743,193.9728889465332,197.9229941368103,201.8729591369629,205.82298398017883,209.77300310134888,213.72284817695618,217.681223154068,221.63142013549805,225.5815999507904,229.531259059906,233.48109817504883,237.431077003479,241.38107109069824,245.3310511112213,249.28946995735168,253.23944807052612,257.1894040107727,261.13933396339417,265.0892770290375,269.03942108154297,272.9893310070038,276.93949007987976,280.89797616004944,284.84761095046997,288.79751801490784,292.7475039958954,296.69759702682495,300.6475269794464,304.5974500179291,308.54739713668823,312.4974009990692,316.45574498176575,320.405699968338,324.3556549549103,328.3056540489197,332.2558391094208,336.2060980796814,340.1555070877075,344.1055979728699,348.06389904022217,352.0138740539551,355.96387910842896,359.913859128952,363.8638610839844,367.81390595436096,371.76375913619995,375.71377396583557,379.6721019744873,383.622111082077,387.57220005989075
79.39862704277039,83.34860110282898,87.3068311214447,91.25685501098633,95.20686912536621,99.15678000450134,103.10687208175659,107.05678701400757,111.00717997550964,114.95656394958496,118.91500401496887,122.8650050163269,126.81496000289917,130.76498794555664,134.71491694450378,138.66494011878967,142.614981174469,146.56485199928284,150.51493501663208,154.47319507598877,158.42310094833374,162.37311697006226,166.32353401184082,170.27350115776062,174.22302103042603,178.17303705215454,182.12303495407104,186.08141803741455,190.0313150882721,193.98131203651428,197.93126010894775,201.88128304481506,205.83124113082886,209.78121495246887,213.7312250137329,217.68955516815186,221.63980412483215,225.58998012542725,229.5393841266632,233.4895830154419,237.43950200080872,241.3894259929657,245.33936595916748,249.29766297340393,253.24767208099365,257.1976680755615,261.14773201942444,265.09772205352783,269.04760217666626,272.9976170063019,276.947781085968,280.90634202957153,284.85580611228943,288.8058731555939,292.7559230327606,296.705815076828,300.65584111213684,304.6057450771332,308.5557291507721,312.50571608543396,316.46406412124634,320.41417598724365,324.36397099494934,328.31405305862427,332.2640769481659,336.21443796157837,340.1638460159302,344.113890171051,348.07220911979675,352.02222204208374,355.97219610214233,359.9221179485321,363.87226915359497,367.8221061229706,371.77215003967285,375.7221200466156,379.68050503730774,383.6304039955139,387.58047914505005
79.40683794021606,83.35684704780579,87.31516003608704,91.26508617401123,95.21508812904358,99.16507005691528,103.11503314971924,107.06512808799744,111.01550316810608,114.9649269580841,118.92331004142761,122.87327909469604,126.82336807250977,130.77332496643066,134.7233259677887,138.67331194877625,142.62337398529053,146.57318496704102,150.52326011657715,154.48154616355896,158.4314479827881,162.3815290927887,166.33176708221436,170.28183317184448,174.23145008087158,178.1813449859619,182.13134813308716,186.08967804908752,190.03961515426636,193.98956608772278,197.93959498405457,201.88955998420715,205.83973503112793,209.78975296020508,213.7395360469818,217.69786715507507,221.64815306663513,225.5982539653778,229.54795813560486,233.497878074646,237.44777512550354,241.39771103858948,245.34772515296936,249.30602717399597,253.25599813461304,257.2061240673065,261.155953168869,265.1059510707855,269.05594515800476,273.00589513778687,276.9561400413513,280.914724111557,284.8642041683197,288.81419706344604,292.76413011550903,296.71412110328674,300.66420006752014,304.614187002182,308.56418204307556,312.51417994499207,316.47238516807556,320.4223780632019,324.3723120689392,328.3223090171814,332.2724549770355,336.2227780818939,340.1723051071167,344.1223270893097,348.0805621147156,352.03055000305176,355.9806070327759,359.93052101135254,363.8804941177368,367.83047795295715,371.78046202659607,375.73046708106995,379.6887891292572,383.6388461589813,387.5888171195984
79.41525197029114,83.36518907546997,87.32346701622009,91.27340507507324,95.22340297698975,99.17336916923523,103.12351608276367,107.07337713241577,111.02384805679321,114.9732871055603,118.93162298202515,122.88170313835144,126.83176612854004,130.78159594535828,134.73155117034912,138.68162202835083,142.63163900375366,146.58151197433472,150.53147912025452,154.48987197875977,158.439759016037,162.3897361755371,166.3401391506195,170.29017114639282,174.23981308937073,178.18969702720642,182.13984513282776,186.09795498847961,190.0479781627655,193.99802803993225,197.94793796539307,201.8980679512024,205.84794402122498,209.79803895950317,213.74784302711487,217.70626497268677,221.6563801765442,225.60669207572937,229.55608797073364,233.50623512268066,237.45605516433716,241.40608501434326,245.35600399971008,249.31445598602295,253.2644760608673,257.2143940925598,261.16429114341736,265.1142611503601,269.064334154129,273.01434111595154,276.9644150733948,280.9230160713196,284.87246108055115,288.82251811027527,292.772586107254,296.7225270271301,300.6724941730499,304.62242913246155,308.5724050998688,312.5224039554596,316.48080110549927,320.43074202537537,324.3806240558624,328.3306460380554,332.28080010414124,336.23111510276794,340.18053913116455,344.13058710098267,348.0889091491699,352.0388751029968,355.98894000053406,359.9387950897217,363.8888490200043,367.8387870788574,371.7887980937958,375.7387969493866,379.6971011161804,383.6471450328827,387.59716510772705
79.42353701591492,83.37348008155823,87.33189702033997,91.28187012672424,95.23173403739929,99.18175506591797,103.13171410560608,107.0817551612854,111.03211307525635,114.98158407211304,118.94011402130127,122.89001607894897,126.84001016616821,130.78991198539734,134.7399959564209,138.68987107276917,142.63986802101135,146.5899691581726,150.5398530960083,154.4981460571289,158.44813513755798,162.39817214012146,166.3486361503601,170.29850602149963,174.24799299240112,178.19818115234375,182.1479811668396,186.1063871383667,190.05643105506897,194.00637412071228,197.95628809928894,201.9062521457672,205.85626697540283,209.8062150478363,213.75625014305115,217.71449303627014,221.6648199558258,225.61491298675537,229.5644450187683,233.51440405845642,237.46445417404175,241.41444206237793,245.3644700050354,249.3226981163025,253.27265310287476,257.2226519584656,261.172621011734,265.12256813049316,269.0725929737091,273.022665977478,276.97281098365784,280.9314019680023,284.88097310066223,288.83091402053833,292.78076815605164,296.73079895973206,300.6807761192322,304.63091707229614,308.580687046051,312.53075909614563,316.4891240596771,320.439001083374,324.3889980316162,328.33892607688904,332.28910994529724,336.2393841743469,340.1888949871063,344.13892912864685,348.0972080230713,352.04719710350037,355.99727416038513,359.94716906547546,363.89733600616455,367.8472499847412,371.7971200942993,375.74720001220703,379.70552015304565,383.6554400920868,387.6054849624634
79.4318220615387,83.38188815116882,87.34013199806213,91.29008913040161,95.24009799957275,99.19012713432312,103.1400830745697,107.0900571346283,111.04050016403198,114.98989915847778,118.9483060836792,122.89826607704163,126.84826397895813,130.79845809936523,134.74832701683044,138.6982991695404,142.64825415611267,146.59818601608276,150.54823303222656,154.50648307800293,158.45646810531616,162.40655994415283,166.35677909851074,170.30681204795837,174.25636506080627,178.2063341140747,182.15645503997803,186.11480903625488,190.06462597846985,194.01470494270325,197.9645709991455,201.91457200050354,205.86460709571838,209.81453704833984,213.7645571231842,217.72294211387634,221.67321610450745,225.62331700325012,229.5727469921112,233.52284598350525,237.47270107269287,241.42279696464539,245.37276196479797,249.3310570716858,253.28098607063293,257.23107504844666,261.18093395233154,265.13094115257263,269.08089804649353,273.0309000015259,276.98113107681274,280.939670085907,284.889151096344,288.83913707733154,292.78914999961853,296.7390820980072,300.6892240047455,304.6392180919647,308.58909916877747,312.5391709804535,316.4973680973053,320.4474289417267,324.3973159790039,328.3473491668701,332.2974660396576,336.247759103775,340.1972301006317,344.14724016189575,348.1055660247803,352.0555100440979,356.00562596321106,359.95564103126526,363.9056041240692,367.85546612739563,371.8055601119995,375.7555351257324,379.71382999420166,383.6637439727783,387.6138231754303
79.44026708602905,83.39012408256531,87.34841108322144,91.2984471321106,95.2483720779419,99.1984691619873,103.14855599403381,107.09842205047607,111.04884600639343,114.99829006195068,118.95665216445923,122.90669202804565,126.85664010047913,130.80661702156067,134.75655698776245,138.70649313926697,142.65662503242493,146.60649013519287,150.55649304389954,154.51488709449768,158.46479105949402,162.4147789478302,166.3652470111847,170.31515216827393,174.26474714279175,178.2147181034088,182.16465401649475,186.1229531764984,190.0729899406433,194.02299094200134,197.97293496131897,201.9228870868683,205.8729920387268,209.8228850364685,213.77281713485718,217.73134803771973,221.68145108222961,225.63160705566406,229.58115816116333,233.53109908103943,237.4810860157013,241.43114614486694,245.38113498687744,249.33945894241333,253.28950309753418,257.2394161224365,261.1893229484558,265.13924407958984,269.08932399749756,273.0393271446228,276.9894771575928,280.94803500175476,284.89750599861145,288.8474700450897,292.79746413230896,296.7476360797882,300.6974370479584,304.6474361419678,308.5973861217499,312.5473790168762,316.5057451725006,320.4556860923767,324.4056589603424,328.35562205314636,332.30576610565186,336.2560579776764,340.2055699825287,344.155611038208,348.1138479709625,352.0638680458069,356.01383996009827,359.9638350009918,363.9139201641083,367.8638050556183,371.8138840198517,375.7638759613037,379.7221169471741,383.6720781326294,387.62212109565735
79.44854497909546,83.3985390663147,87.35678696632385,91.30684804916382,95.25677704811096,99.20683002471924,103.15680503845215,107.10668301582336,111.05710911750793,115.0065929889679,118.96495509147644,122.91500997543335,126.86489295959473,130.81489396095276,134.76487016677856,138.71486616134644,142.66484713554382,146.61495804786682,150.56486105918884,154.52317094802856,158.47309803962708,162.42327213287354,166.37351417541504,170.32347202301025,174.27306413650513,178.22297716140747,182.17301201820374,186.13134694099426,190.08146715164185,194.03132915496826,197.9812650680542,201.93125200271606,205.88122510910034,209.83119106292725,213.78128600120544,217.7395510673523,221.6898250579834,225.6399519443512,229.58941507339478,233.5394470691681,237.4894700050354,241.4394130706787,245.38939905166626,249.34767198562622,253.2976529598236,257.24768900871277,261.1976799964905,265.1476500034332,269.09757709503174,273.0476231575012,276.9977991580963,280.95630407333374,284.90593910217285,288.8558940887451,292.8059310913086,296.7557451725006,300.7057821750641,304.65581011772156,308.60576009750366,312.55566906929016,316.51416015625,320.46401500701904,324.41401195526123,328.36399507522583,332.31410908699036,336.26441502571106,340.2138590812683,344.16399908065796,348.1222081184387,352.07215309143066,356.02221512794495,359.97224497795105,363.9221839904785,367.8722140789032,371.8222270011902,375.77210903167725,379.7304790019989,383.68048000335693,387.63051414489746
79.45682311058044,83.40679407119751,87.36513614654541,91.3150851726532,95.26514101028442,99.21506714820862,103.16507411003113,107.11512494087219,111.06553196907043,115.01490712165833,118.97329998016357,122.92324709892273,126.87329196929932,130.82330894470215,134.7732560634613,138.72330117225647,142.6732029914856,146.62315917015076,150.57326412200928,154.53156113624573,158.4816701412201,162.43153405189514,166.38182401657104,170.33180594444275,174.2814691066742,178.2314190864563,182.1813690662384,186.13968896865845,190.08961701393127,194.03969407081604,197.98952412605286,201.9395661354065,205.8894979953766,209.83966302871704,213.7895381450653,217.74792408943176,221.69819808006287,225.64817714691162,229.59777998924255,233.5478310585022,237.4977400302887,241.44781494140625,245.3977530002594,249.35609102249146,253.30603504180908,257.25608706474304,261.20596504211426,265.155953168869,269.1059379577637,273.05596113204956,277.0061340332031,280.9646601676941,284.91410207748413,288.86421608924866,292.8141350746155,296.7641680240631,300.71418809890747,304.66418504714966,308.614089012146,312.5642120838165,316.5223650932312,320.4724049568176,324.4223999977112,328.3723521232605,332.32243514060974,336.27274894714355,340.2222421169281,344.1722090244293,348.1305329799652,352.0805640220642,356.03051805496216,359.9806180000305,363.9307551383972,367.88047909736633,371.8305649757385,375.78045201301575,379.7388861179352,383.688814163208,387.6388039588928
79.46518898010254,83.41518211364746,87.37345600128174,91.32339715957642,95.27340912818909,99.22351002693176,103.17342710494995,107.12341594696045,111.0738730430603,115.02324509620667,118.98158717155457,122.93175005912781,126.88162803649902,130.83160305023193,134.7815501689911,138.73156094551086,142.6816210746765,146.63152194023132,150.58151602745056,154.53981614112854,158.48980116844177,162.4397840499878,166.39015817642212,170.34014201164246,174.28975701332092,178.23977398872375,182.1896951198578,186.14798998832703,190.09801411628723,194.04799509048462,197.99793696403503,201.94788813591003,205.8979151248932,209.84785413742065,213.7978539466858,217.75627398490906,221.70641899108887,225.65663814544678,229.6062560081482,233.55620694160461,237.50612115859985,241.45619106292725,245.40607905387878,249.36445808410645,253.31445908546448,257.2643940448761,261.21428513526917,265.1643099784851,269.11425614356995,273.0643560886383,277.0143971443176,280.97292494773865,284.92259907722473,288.87251901626587,292.8224561214447,296.7725989818573,300.7224040031433,304.67239117622375,308.62241411209106,312.5723719596863,316.5306899547577,320.48070311546326,324.4306969642639,328.38065910339355,332.3308310508728,336.2810859680176,340.23050713539124,344.1805889606476,348.13889598846436,352.08888602256775,356.03894305229187,359.9888050556183,363.93882608413696,367.88888597488403,371.83875703811646,375.7888729572296,379.74719309806824,383.69703006744385,387.64721417427063
79.47353410720825,83.42349314689636,87.38188910484314,91.33185505867004,95.28190803527832,99.23175597190857,103.18187499046326,107.13176798820496,111.08214712142944,115.03157711029053,118.99007296562195,122.94000911712646,126.88991904258728,130.8399360179901,134.7899091243744,138.7398819923401,142.68986797332764,146.6400101184845,150.58986616134644,154.5481240749359,158.49812507629395,162.44817900657654,166.3985071182251,170.34858894348145,174.29806113243103,178.24800610542297,182.1979570388794,186.15641903877258,190.10644602775574,194.05631303787231,198.0062301158905,201.95625615119934,205.90616917610168,209.85622715950012,213.80621695518494,217.76452803611755,221.71482610702515,225.6648931503296,229.61440896987915,233.5644509792328,237.51449608802795,241.46449303627014,245.41446995735168,249.3726360797882,253.3226490020752,257.2726261615753,261.2226309776306,265.1727650165558,269.12271308898926,273.07271099090576,277.0228190422058,280.9813380241394,284.9307870864868,288.8808741569519,292.83088994026184,296.78082609176636,300.7307360172272,304.680762052536,308.6307260990143,312.5807521343231,316.53907012939453,320.48919796943665,324.4389691352844,328.3889751434326,332.3391420841217,336.2894330024719,340.23889112472534,344.1889581680298,348.1473879814148,352.09729409217834,356.0472650527954,359.99723505973816,363.94726514816284,367.8971619606018,371.8471300601959,375.79713916778564,379.7554540634155,383.70540595054626,387.65549397468567
79.48184299468994,83.431813955307,87.39013314247131,91.34009909629822,95.29006314277649,99.24009394645691,103.19001197814941,107.14007496833801,111.09047102928162,115.03989315032959,118.99839115142822,122.9482901096344,126.89835405349731,130.8483371734619,134.7982850074768,138.74821996688843,142.6982159614563,146.64817309379578,150.59827494621277,154.55645108222961,158.50651001930237,162.45645308494568,166.40675616264343,170.35683012008667,174.30635809898376,178.25634908676147,182.20632410049438,186.16469717025757,190.1146490573883,194.0645821094513,198.01465702056885,201.96451902389526,205.91462397575378,209.86473608016968,213.8145821094513,217.7728259563446,221.72318506240845,225.67325806617737,229.62276697158813,233.57287406921387,237.52282905578613,241.47282910346985,245.42282605171204,249.38104104995728,253.33109617233276,257.2810809612274,261.23098516464233,265.1809730529785,269.1309850215912,273.0809271335602,277.0311510562897,280.9896330833435,284.93920612335205,288.889132976532,292.8391480445862,296.7891550064087,300.73922395706177,304.68919610977173,308.6391091346741,312.58915305137634,316.54739117622375,320.4974410533905,324.44748616218567,328.3974220752716,332.3474340438843,336.29776906967163,340.2472059726715,344.1972510814667,348.1556420326233,352.1055500507355,356.05553817749023,360.0055329799652,363.9555230140686,367.90555000305176,371.8554301261902,375.805459022522,379.76375794410706,383.71369910240173,387.66382908821106
79.49025917053223,83.4401490688324,87.39846014976501,91.34849500656128,95.29840397834778,99.24836707115173,103.1984281539917,107.14840602874756,111.09893298149109,115.04828095436096,119.00663900375366,122.95671796798706,126.90662503242493,130.85658812522888,134.80656599998474,138.75655794143677,142.70662212371826,146.6565191745758,150.60651803016663,154.5647749900818,158.5147659778595,162.46473908424377,166.41518712043762,170.365159034729,174.314768075943,178.26470303535461,182.21469616889954,186.17298007011414,190.1229419708252,194.0730381011963,198.02302408218384,201.97293901443481,205.92306303977966,209.87285208702087,213.82286500930786,217.7812659740448,221.73140215873718,225.681743144989,229.63119316101074,233.58124208450317,237.53104901313782,241.48115515708923,245.43109011650085,249.38935208320618,253.33951210975647,257.2894251346588,261.23932003974915,265.1893391609192,269.13932704925537,273.08932399749756,277.03947710990906,280.9980101585388,284.9474561214447,288.8974771499634,292.8474991321564,296.79751896858215,300.74749994277954,304.69742012023926,308.6474070549011,312.59739899635315,316.55581998825073,320.50574016571045,324.4556760787964,328.4056439399719,332.3558111190796,336.306174993515,340.2555310726166,344.2055561542511,348.16388607025146,352.11386704444885,356.0638711452484,360.0137960910797,363.9639000892639,367.91377997398376,371.86380195617676,375.81373500823975,379.7721531391144,383.7220661640167,387.67216396331787
79.49863004684448,83.44843697547913,87.40681409835815,91.35695505142212,95.30683398246765,99.25683903694153,103.20679211616516,107.15676808357239,111.1071150302887,115.05657601356506,119.01494598388672,122.96493816375732,126.9150161743164,130.86490416526794,134.81496810913086,138.76487517356873,142.7148859500885,146.66494703292847,150.61483716964722,154.5732650756836,158.5231420993805,162.47316098213196,166.42351412773132,170.37359499931335,174.32304000854492,178.273020029068,182.22302508354187,186.18132901191711,190.13148617744446,194.08130598068237,198.03129506111145,201.98128604888916,205.93120002746582,209.88120317459106,213.8313000202179,217.78950095176697,221.73982405662537,225.6899290084839,229.63953709602356,233.58942198753357,237.5394320487976,241.48943996429443,245.43942308425903,249.3976891040802,253.34767508506775,257.297639131546,261.247661113739,265.19768714904785,269.147705078125,273.0976371765137,277.04781198501587,281.00637316703796,284.9558651447296,288.90584897994995,292.8558130264282,296.80577206611633,300.75587701797485,304.70582699775696,308.6558051109314,312.60571098327637,316.56414103507996,320.5141191482544,324.4640779495239,328.41393399238586,332.36414098739624,336.3144190311432,340.2638440132141,344.2139461040497,348.1722950935364,352.1221880912781,356.07220911979675,360.0222580432892,363.97218108177185,367.92221212387085,371.872132062912,375.8220980167389,379.7804961204529,383.73039412498474,387.6805281639099
79.50682616233826,83.45692610740662,87.41513013839722,91.3650860786438,95.31508207321167,99.26507306098938,103.21504998207092,107.1650459766388,111.11551904678345,115.0648901462555,119.0232789516449,122.9732711315155,126.92327308654785,130.87326908111572,134.82326412200928,138.77325415611267,142.72325205802917,146.673180103302,150.62321615219116,154.58145308494568,158.53144812583923,162.48149514198303,166.43178915977478,170.38181900978088,174.33140897750854,178.28134107589722,182.2313311100006,186.18967199325562,190.13958311080933,194.08968901634216,198.03955602645874,201.98958206176758,205.9395260810852,209.8896541595459,213.83951711654663,217.79790711402893,221.74818110466003,225.69825410842896,229.6477780342102,233.59781002998352,237.54778599739075,241.49773597717285,245.4477059841156,249.40601205825806,253.35601711273193,257.3061320781708,261.2559721469879,265.2059350013733,269.1559269428253,273.10591101646423,277.05612206459045,281.0146770477295,284.96418809890747,288.9142019748688,292.8641359806061,296.8141419887543,300.7641530036926,304.71420407295227,308.66419100761414,312.6140601634979,316.5723760128021,320.52236795425415,324.4723291397095,328.42241501808167,332.37238097190857,336.32280111312866,340.2722210884094,344.22222805023193,348.180673122406,352.1305661201477,356.08060812950134,360.03050899505615,363.98047399520874,367.93044114112854,371.8805389404297,375.83046412467957,379.7887501716614,383.7388310432434,387.68905210494995
79.51528716087341,83.46514916419983,87.4234390258789,91.37352395057678,95.32337713241577,99.27348494529724,103.22345304489136,107.17342901229858,111.12383604049683,115.07328796386719,119.0317759513855,122.98173308372498,126.93158912658691,130.88157606124878,134.83157205581665,138.78155517578125,142.73159003257751,146.68147015571594,150.6314971446991,154.5898790359497,158.53979015350342,162.48978400230408,166.4402370452881,170.39023900032043,174.33975505828857,178.28971195220947,182.2396981716156,186.19794297218323,190.148010969162,194.09798908233643,198.04798817634583,201.9979109764099,205.94792795181274,209.89789199829102,213.84781002998352,217.80629515647888,221.7564480304718,225.7066400051117,229.65604996681213,233.60618615150452,237.55617904663086,241.50603914260864,245.45615816116333,249.41445517539978,253.36435413360596,257.3143141269684,261.26428294181824,265.2143039703369,269.1642551422119,273.11431217193604,277.0644631385803,281.0229980945587,284.97247099876404,288.9224741458893,292.87245512008667,296.8225131034851,300.77247500419617,304.7224500179291,308.67235708236694,312.6224009990692,316.580806016922,320.5307340621948,324.48066902160645,328.4306061267853,332.3807740211487,336.3310990333557,340.2805299758911,344.2305600643158,348.1888749599457,352.13887310028076,356.08883714675903,360.03882908821106,363.988911151886,367.93880105018616,371.88899517059326,375.8387920856476,379.7971661090851,383.74719500541687,387.69720005989075
79.52361607551575,83.47353410720825,87.43182015419006,91.3818690776825,95.3318281173706,99.2818250656128,103.2317111492157,107.18173003196716,111.13215017318726,115.08156514167786,119.03997111320496,122.98992395401001,126.93993997573853,130.88995099067688,134.83997297286987,138.78985905647278,142.73991703987122,146.6899881362915,150.6398320198059,154.59813809394836,158.54807996749878,162.49819111824036,166.44857501983643,170.39858317375183,174.3480269908905,178.29803895950317,182.24805116653442,186.2064230442047,190.15633511543274,194.10633516311646,198.0562551021576,202.00627398490906,205.95621395111084,209.90616512298584,213.85622000694275,217.81453394889832,221.76485800743103,225.7149760723114,229.66437816619873,233.61445307731628,237.56437706947327,241.5144121646881,245.4644010066986,249.42267394065857,253.3726761341095,257.32266211509705,261.27261114120483,265.22262716293335,269.1725881099701,273.1227300167084,277.072772026062,281.0313391685486,284.9808659553528,288.93080615997314,292.88089203834534,296.83074712753296,300.7807831764221,304.73074197769165,308.6807110309601,312.630676984787,316.5891749858856,320.5390410423279,324.4889521598816,328.43904304504395,332.3890759944916,336.3394241333008,340.288889169693,344.2390310764313,348.1972031593323,352.1471481323242,356.09730195999146,360.0472021102905,363.99718594551086,367.94714999198914,371.8971309661865,375.84720516204834,379.8055090904236,383.7554371356964,387.70543694496155
79.53182601928711,83.48184609413147,87.44009613990784,91.39009499549866,95.34005212783813,99.29012298583984,103.24007606506348,107.19012117385864,111.14048409461975,115.08993816375732,119.04829812049866,122.99823808670044,126.94827914237976,130.89825296401978,134.84834599494934,138.79819297790527,142.74832606315613,146.69822597503662,150.64824295043945,154.60655617713928,158.55653595924377,162.5065541267395,166.4568350315094,170.40681910514832,174.35630798339844,178.3063509464264,182.25641798973083,186.2146270275116,190.16464495658875,194.11469197273254,198.06457996368408,202.01456212997437,205.96453499794006,209.9145791530609,213.86447310447693,217.8229341506958,221.77326798439026,225.72324895858765,229.67277216911316,233.6229441165924,237.5727620124817,241.52278113365173,245.47282910346985,249.43104696273804,253.38113808631897,257.33103704452515,261.2809600830078,265.23094296455383,269.1809241771698,273.1308629512787,277.0811491012573,281.03974413871765,284.9890820980072,288.9391839504242,292.8891010284424,296.8391270637512,300.7890930175781,304.73911213874817,308.6891779899597,312.63912200927734,316.5973701477051,320.5473871231079,324.4974820613861,328.44732999801636,332.397479057312,336.3477690219879,340.2972340583801,344.247230052948,348.2055380344391,352.15563011169434,356.1055829524994,360.05552315711975,364.00564908981323,367.9554979801178,371.90549206733704,375.85551595687866,379.81382608413696,383.7638909816742,387.71378898620605
